"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2019-02-08 19:00:00,39,1140,22.592115553524,22.5187916311968,22.999658053253,22.9545255506143,23.0171150111155,22.9904408847507,22.8523007554375,22.5803665431485,22.0114564916774,21.2480839834104
2019-02-08 20:00:00,39,1200,22.4199296623867,23.0096094836735,22.6747512353985,22.9708765841176,22.9871182066282,22.9784303878686,22.8521072353574,22.5811086028217,22.0119831425814,21.2480839834104
2019-02-08 21:00:00,39,1260,22.6881723398581,22.556833314599,22.9409447421467,22.9030680290513,22.9725673709677,22.9644918366856,22.8511253416324,22.5818401761624,22.0125163406421,21.2480839834104
2019-02-08 22:00:00,39,1320,22.8857049329275,22.7407814443661,22.8469090343174,22.8990888790476,22.9513448237538,22.951189610526,22.8493759729446,22.5825358107859,22.0130605269361,21.2480839834104
2019-02-08 23:00:00,39,1380,23.1278829704775,22.8778236383595,22.8576454097566,22.8950218612504,22.9347666415729,22.9381343350056,22.846971378427,22.5831783927107,22.0136129221565,21.2480839834104
2019-02-09,40,0,23.2052989495406,22.9541465858687,22.9046414868367,22.9009566682132,22.9238547288059,22.9261109883204,22.8440201819588,22.5837560075234,22.0141744540686,21.2480839834104
2019-02-09 01:00:00,40,60,23.590788135897,23.0457986690174,22.95686365399,22.9145342734398,22.9186371578035,22.9159484411151,22.840667844412,22.5842474375462,22.0147509911692,21.2480839834104
2019-02-09 02:00:00,40,120,23.9647892623217,23.2141973803582,23.0495278235825,22.9399690783696,22.919035928593,22.9081715571915,22.8370853133096,22.5846718585956,22.0153300193234,21.2480839834104
2019-02-09 03:00:00,40,180,24.0139407394105,23.3646128839843,23.1451057043059,22.9820987118078,22.9266810530989,22.903383785029,22.833457860236,22.5850306341868,22.0159096441354,21.2480839834104
2019-02-09 04:00:00,40,240,24.2412186300764,23.3993099465221,23.2707386379947,23.0251398411042,22.9422424521899,22.9022093052476,22.8299937261626,22.5853265487047,22.016488145576,21.2480839834104
2019-02-09 05:00:00,40,300,24.4159713908782,23.6297151073891,23.29500371934,23.0866163868673,22.9613402849944,22.9050203395815,22.8269080553299,22.5855664086004,22.0170634594291,21.2480839834104
2019-02-09 06:00:00,40,360,24.6251214968118,23.5898483171029,23.488965255602,23.1259383303109,22.9889602769409,22.9112238263664,22.8244044621146,22.5857594363193,22.0176338045781,21.2480839834104
2019-02-09 07:00:00,40,420,24.2056153370596,23.802455707869,23.4385765502349,23.2027594274641,23.0147846287575,22.9214323383468,22.8226209212406,22.5859146327285,22.018197672429,21.2480839834104
2019-02-09 08:00:00,40,480,23.8859918871944,23.5825746923602,23.5722476996724,23.2246819416093,23.0484663884296,22.934072850661,22.8217040366041,22.5860363664936,22.0187528736669,21.2480839834104
2019-02-09 09:00:00,40,540,23.8097828211347,23.5824174338446,23.4919453500391,23.263470786245,23.0721934475708,22.9493134286059,22.8217132285906,22.5861387164747,22.0192968970269,21.2480839834104
2019-02-09 10:00:00,40,600,23.3479412959047,23.6613243500398,23.3676326461122,23.2857411923391,23.0925281021395,22.9645245625948,22.8226703711925,22.5862393114358,22.0198286309341,21.2480839834104
2019-02-09 11:00:00,40,660,23.2427324335333,22.9741158296766,23.6442967122918,23.2262841286125,23.1147804365046,22.9782080157859,22.824468165433,22.5863540776122,22.0203484786081,21.2480839834104
2019-02-09 12:00:00,40,720,22.9408623594479,23.1900335163722,23.3427192503617,23.2381866530361,23.1159615816452,22.9906919276619,22.8269144655171,22.5864955542085,22.0208582207469,21.2480839834104
2019-02-09 13:00:00,40,780,22.7120478578971,23.1209859400167,23.2365370297108,23.2095343784493,23.1129530915543,22.9996209966264,22.8298003804126,22.5866714921961,22.0213574282638,21.2480839834104
2019-02-09 14:00:00,40,840,22.5687304807758,23.0339710316451,23.1381636694408,23.1721503394108,23.1034499776264,23.0046529723743,22.8328598360157,22.5868869479366,22.0218492554912,21.2480839834104
2019-02-09 15:00:00,40,900,22.6059995983607,22.8428580274468,23.1261684624297,23.1185673705534,23.0904946145503,23.0057165035014,22.8358797405611,22.5871448330493,22.0223356728811,21.2480839834104
2019-02-09 16:00:00,40,960,22.2287873089829,23.0303655221895,22.8854428132853,23.1030249685174,23.0677493895788,23.0036481587567,22.8386443727441,22.5874553838351,22.0228175341303,21.2480839834104
2019-02-09 17:00:00,40,1020,22.1311178081028,22.4916745339912,23.0582559042937,23.0148185294766,23.0529865302209,22.9973330599234,22.8409398612745,22.5878212389886,22.0232972142354,21.2480839834104
2019-02-09 18:00:00,40,1080,21.5475135391105,22.9109651458186,22.6019670093633,23.019249166577,23.0182715823047,22.9895582605411,22.8425356474762,22.5882290647421,22.0237774934107,21.2480839834104
2019-02-09 19:00:00,40,1140,21.7465819065885,22.127576502899,22.900048055436,22.8914355338353,22.9992555556659,22.9768506216126,22.8433785328249,22.5886575490978,22.0242605661076,21.2480839834104
2019-02-09 20:00:00,40,1200,21.5190276524148,22.29387972737,22.6261182405183,22.8542548857883,22.9598016285612,22.9624021853472,22.8432424060544,22.5890748185034,22.0247481712195,21.2480839834104
2019-02-09 21:00:00,40,1260,21.5791670437941,22.277861343345,22.5095805022718,22.7939533239741,22.9206786770472,22.9443892601701,22.8420958990918,22.5894619852827,22.0252363821324,21.2480839834104
2019-02-09 22:00:00,40,1320,23.5139553113542,22.4896150815725,22.5061981116087,22.7397152511683,22.8810099229756,22.9234803402548,22.8398412875939,22.5898063823363,22.0257230001974,21.2480839834104
2019-02-09 23:00:00,40,1380,24.3569301093522,22.9967234589433,22.7299439211987,22.7414342692239,22.8494902713621,22.9011009546803,22.8364391350524,22.5900977652315,22.0262061902361,21.2480839834104
2019-02-10,41,0,24.4746799985226,23.2521677970693,22.9669445428788,22.8049143756979,22.8399283034344,22.8811044650425,22.8320114830425,22.5903249501601,22.026685126405,21.2480839834104
2019-02-10 01:00:00,41,60,25.0022113232491,23.4927495799062,23.1637706317773,22.8908731933643,22.8524016021233,22.8675941205612,22.8269245410178,22.5904757849531,22.0271564412033,21.2480839834104
2019-02-10 02:00:00,41,120,25.2858628783307,23.7452465720844,23.3658514506523,22.9904224686765,22.8811749698863,22.8625759563882,22.8217323047238,22.590551783255,22.0276240972289,21.2480839834104
2019-02-10 03:00:00,41,180,25.2177591286596,23.912274741011,23.5419235264526,23.0977821940075,22.9228358107041,22.8664510801887,22.8169917023799,22.5905568884975,22.0280879729285,21.2480839834104
2019-02-10 04:00:00,41,240,24.9033246453795,23.9694418946632,23.6577321531289,23.1984442249449,22.9727172045225,22.8787174568277,22.8132074145289,22.5905026626574,22.0285482860165,21.2480839834104
2019-02-10 05:00:00,41,300,24.6905779968974,23.9560455543128,23.7095690192956,23.2790136897407,23.0243705360325,22.8978307507428,22.8107744606551,22.5904067678255,22.0290052450072,21.2480839834104
2019-02-10 06:00:00,41,360,24.6193951452556,23.9490333142089,23.7324700578466,23.3377172622758,23.0722566781799,22.9214111128283,22.8099256899313,22.5902909792642,22.0294590608916,21.2480839834104
2019-02-10 07:00:00,41,420,24.0839223050676,23.8954503158506,23.7354456775358,23.3807175655323,23.1142515156048,22.9470493349535,22.8107174872347,22.5901787115662,22.0299099571751,21.2480839834104
2019-02-10 08:00:00,41,480,23.7624055097904,23.748359107788,23.678515394915,23.4017598454292,23.1488905344667,22.9728337913778,22.8130655953687,22.5900927346318,22.0303581798722,21.2480839834104
2019-02-10 09:00:00,41,540,23.7164649902836,23.6609393780002,23.6109359895578,23.4001995821888,23.1733992524804,22.9969081067118,22.8167775523617,22.5900534765718,22.0308039997511,21.2480839834104
2019-02-10 10:00:00,41,600,23.2445369630286,23.5589045499093,23.5488349112353,23.3883406136326,23.1883257788227,23.0177400798242,22.8215670796756,22.590077616561,22.0312477106803,21.2480839834104
2019-02-10 11:00:00,41,660,23.0409251963556,23.3982828107877,23.4505897989988,23.362856753367,23.1949729592353,23.0345964645655,22.8271033001069,22.5901771040846,22.0316896238707,21.2480839834104
2019-02-10 12:00:00,41,720,23.0715722003022,23.3178075464612,23.3642559068367,23.3254472164688,23.1927908772295,23.0469399176114,22.83304902923,22.5903589059325,22.0321300584528,21.2480839834104
2019-02-10 13:00:00,41,780,23.0944119351001,23.2630805487589,23.3098490492039,23.2875928801218,23.1840718181862,23.0545432542878,22.8390696506509,22.5906250078917,22.0325693291841,21.2480839834104
2019-02-10 14:00:00,41,840,23.0944288916658,23.251986466495,23.2613267781138,23.2556237501445,23.1717637905092,23.0579269800369,22.8448719975103,22.590972901109,22.0330077268166,21.2480839834104
2019-02-10 15:00:00,41,900,23.3057793727966,23.2293510689597,23.246301865201,23.2286702821536,23.1586744735849,23.0580164422666,22.8502484621502,22.5913967007056,22.0334455295557,21.2480839834104
2019-02-10 16:00:00,41,960,23.1158790844567,23.2059568979545,23.2333932544875,23.2089434428365,23.1469554519604,23.0557820326019,22.8550646176713,22.5918889674536,22.0338830006286,21.2480839834104
2019-02-10 17:00:00,41,1020,22.6261551843669,23.204915886478,23.1735333143224,23.1914835459853,23.1348299078356,23.0523585314668,22.859248307975,22.5924402700469,22.0343203982076,21.2480839834104
2019-02-10 18:00:00,41,1080,23.0559352064148,22.9845389890348,23.1556518431449,23.164713942848,23.1222746190424,23.0477762513242,22.8627945942942,22.5930398895517,22.0347579509329,21.2480839834104
2019-02-10 19:00:00,41,1140,22.4770519373591,22.9459391591693,23.1309603768873,23.1227120816736,23.1097461856057,23.0418048825347,22.8656929230742,22.5936771837117,22.0351958311192,21.2480839834104
2019-02-10 20:00:00,41,1200,22.4589650252549,22.9511778789838,23.011849923832,23.0998732616868,23.0899623090359,23.0348509805065,22.8679119810769,22.5943418138413,22.0356342774149,21.2480839834104
2019-02-10 21:00:00,41,1260,22.4859200818149,22.8838095723168,22.9608819044293,23.0638251754612,23.0699504748705,23.0261090072944,22.8694326538533,22.5950228382478,22.0360731581645,21.2480839834104
2019-02-10 22:00:00,41,1320,23.4641584988972,22.9612046154406,22.9554697642495,23.0306722381355,23.0487627115104,23.015792859535,22.8702169598189,22.5957096414204,22.0365125567908,21.2480839834104
2019-02-10 23:00:00,41,1380,23.889138720409,23.1887677902052,23.0571098878709,23.0262562686752,23.0311767726095,23.0045217656689,22.8702491014551,22.5963913513771,22.0369524527658,21.2480839834104
2019-02-11,42,0,23.9830500337144,23.3268808942272,23.1700162148992,23.0534440643755,23.0244135923036,22.9942782044062,22.8695969811017,22.5970575779872,22.0373927948881,21.2480839834104
2019-02-11 01:00:00,42,60,24.6570297462438,23.5505086884337,23.2948659513774,23.0972767976918,23.0291854444617,22.9872322081582,22.868463989019,22.597700209352,22.0378339172107,21.2480839834104
2019-02-11 02:00:00,42,120,24.937938032138,23.7423713471452,23.4514086779459,23.1605772381904,23.0452793220602,22.9847748931039,22.8671509731347,22.5983145769123,22.0382752463716,21.2480839834104
2019-02-11 03:00:00,42,180,24.7220721808772,23.8598399905002,23.5821266893685,23.2354802750472,23.0723003994191,22.9878934518464,22.8660032027104,22.5989010451777,22.0387167283257,21.2480839834104
2019-02-11 04:00:00,42,240,24.7868765279627,23.9056890054696,23.6598827570479,23.3046819164976,23.1062745620921,22.9967975931817,22.865374966373,22.5994650268812,22.0391582716506,21.2480839834104
2019-02-11 05:00:00,42,300,24.6594306340285,23.9524226996621,23.7226253625463,23.36384437619,23.1421937562509,23.010535999887,22.8655620004064,22.6000165855695,22.0395998075957,21.2480839834104
2019-02-11 06:00:00,42,360,24.3625355174889,23.9308048927079,23.7506361861217,23.4125469857279,23.1774023614435,23.0277013041454,22.866751397705,22.6005691011466,22.0400413005247,21.2480839834104
2019-02-11 07:00:00,42,420,24.1810214202676,23.8717387202228,23.7407940724649,23.4445120230694,23.2090995025524,23.046795074375,22.8690200928718,22.6011376272725,22.0404827541563,21.2480839834104
2019-02-11 08:00:00,42,480,24.0226050748664,23.8165545122667,23.7156130969997,23.4608708243492,23.234867563813,23.0661898906009,22.8723370350474,22.6017373101539,22.0409242152894,21.2480839834104
2019-02-11 09:00:00,42,540,23.9140941761537,23.7451308002466,23.6935334461615,23.4644627029166,23.2542956275785,23.08448334677,22.876574770778,22.6023818965711,22.0413657462061,21.2480839834104
2019-02-11 10:00:00,42,600,23.5610969746453,23.7188290264647,23.6199232517424,23.466747229053,23.2670845142227,23.1008036518637,22.8815433820798,22.6030825473583,22.0418074996946,21.2480839834104
2019-02-11 11:00:00,42,660,23.2219038582281,23.4971765788696,23.6160442798317,23.4390163242804,23.2760623316946,23.114404534532,22.8870291410003,22.6038473042963,22.0422496305553,21.2480839834104
2019-02-11 12:00:00,42,720,23.3409085498306,23.5397093072652,23.4248923908882,23.432747425179,23.2727145583936,23.1252510747501,22.8927907606657,22.6046808476854,22.0426923146785,21.2480839834104
2019-02-11 13:00:00,42,780,23.167046928378,23.3062726985571,23.5035962059669,23.3732862650177,23.2724286242354,23.1315943864393,22.8986043533914,22.6055842216115,22.043135739182,21.2480839834104
2019-02-11 14:00:00,42,840,22.9102382979256,23.3970424497946,23.3086617062489,23.3663935512152,23.2563557808697,23.1356878492382,22.9041866459434,22.6065551669651,22.0435800922047,21.2480839834104
2019-02-11 15:00:00,42,900,22.7402243834642,23.2161592533913,23.2907125426426,23.3169104011291,23.2456531225115,23.1353444456162,22.9094044458143,22.6075877460612,22.0440255534461,21.2480839834104
2019-02-11 16:00:00,42,960,22.4881517889808,22.8028653956811,23.3501204873009,23.2510563809752,23.2305133975333,23.1322850110837,22.9140427101754,22.6086741987948,22.0444722841672,21.2480839834104
2019-02-11 17:00:00,42,1020,21.9404062258165,22.7915816475478,23.1105732676507,23.2102001151298,23.204726760919,23.1263612625476,22.9179760920093,22.6098041001118,22.0449204079076,21.2480839834104
2019-02-11 18:00:00,42,1080,21.7039043796161,22.6496151510399,22.9482223158375,23.1407570228065,23.1732131873966,23.1166638716118,22.9210529365072,22.6109656662032,22.0453700865036,21.2480839834104
2019-02-11 19:00:00,42,1140,21.0898316418263,22.4788423583349,22.7849542235718,23.06217735521,23.1340889067987,23.1026450421802,22.9230975413597,22.6121444364815,22.0458213500369,21.2480839834104
2019-02-11 20:00:00,42,1200,20.7125257517924,22.2317060995142,22.5973696792991,22.9681680361679,23.0877072943304,23.0839550790884,22.9239185959795,22.6133237181323,22.0462742250485,21.2480839834104
2019-02-11 21:00:00,42,1260,20.7246802057922,22.0596702216126,22.4235311279107,22.8611524807462,23.0327058913873,23.0601714348151,22.9233191274287,22.6144843242432,22.0467286883637,21.2480839834104
2019-02-11 22:00:00,42,1320,22.3147991378236,22.1872704832777,22.4020422282637,22.7543087411311,22.9714386143087,23.0310753259261,22.9210950351648,22.6156043972435,22.0471846280158,21.2480839834104
2019-02-11 23:00:00,42,1380,23.5111082473271,22.6433206378909,22.5535822429494,22.7170991849057,22.9173824623677,22.9980818902036,22.9170857104626,22.6166599066413,22.0476419150101,21.2480839834104
2019-02-12,43,0,23.6865338484015,22.8848275797136,22.741676073234,22.7519371918276,22.8840166356447,22.9659192364369,22.911358216084,22.6176264372064,22.0481004008166,21.2480839834104
2019-02-12 01:00:00,43,60,23.1260652796076,22.9468540431483,22.861327986144,22.8059685292092,22.8744931824021,22.9394557405354,22.9042926967953,22.6184836527994,22.048560052737,21.2480839834104
2019-02-12 02:00:00,43,120,22.2331853703002,22.8070029615096,22.8591551299562,22.8440446594086,22.8773407749772,22.9206743196983,22.896476554271,22.6192175855322,22.0490202194364,21.2480839834104
2019-02-12 03:00:00,43,180,22.0888046546212,22.6404649584164,22.7931972146341,22.841787841579,22.8788119742097,22.908054858521,22.8884441113932,22.6198237704298,22.0494805494938,21.2480839834104
2019-02-12 04:00:00,43,240,22.381637762256,22.7170331443848,22.6300280219841,22.8361540120916,22.8710867765185,22.8982515681993,22.8805046444833,22.6203040249062,22.0499407230231,21.2480839834104
2019-02-12 05:00:00,43,300,22.0835394135958,22.1774479298702,22.8631674207489,22.7631633856868,22.8655575263484,22.8882005779062,22.8727346531292,22.6206628519273,22.0504003945581,21.2480839834104
2019-02-12 06:00:00,43,360,21.5689783764818,22.2740284989983,22.6047402625612,22.7501121284381,22.8446384101416,22.8778311117378,22.8650791190501,22.6209046529021,22.0508592147896,21.2480839834104
2019-02-12 07:00:00,43,420,21.3842586662434,22.1982959280449,22.4722134639459,22.7027031601497,22.8195010289239,22.8654482538755,22.8574243065103,22.6210325889778,22.0513169146296,21.2480839834104
2019-02-12 08:00:00,43,480,20.9555198938183,22.0752686644881,22.3529883768374,22.6450309313321,22.7888475708373,22.8501294860974,22.849617302272,22.6210478122129,22.0517731322757,21.2480839834104
2019-02-12 09:00:00,43,540,20.872791428997,21.9331854446649,22.2248029444476,22.5769007079143,22.7525332821316,22.8315620025501,22.8414678499349,22.6209489395564,22.0522275474407,21.2480839834104
2019-02-12 10:00:00,43,600,21.042837037932,21.8834279412809,22.1358838833478,22.5055504958273,22.7108468296302,22.8094850254791,22.8327850355672,22.6207318790696,22.0526798339238,21.2480839834104
2019-02-12 11:00:00,43,660,21.0487641684784,21.8289128252325,22.0742427343144,22.4427972165572,22.6671869602644,22.7841704458151,22.8233928876647,22.6203899369667,22.0531296530143,21.2480839834104
2019-02-12 12:00:00,43,720,21.1914081063064,21.8215693389136,22.0311531361278,22.3886197878405,22.6243134452563,22.7565508780192,22.8131744165855,22.6199143865521,22.0535766463436,21.2480839834104
2019-02-12 13:00:00,43,780,21.2045864967913,21.788886432649,22.0183904014419,22.3437523655596,22.5843526180637,22.7276956179299,22.8020922389805,22.6192956183191,22.0540204160538,21.2480839834104
2019-02-12 14:00:00,43,840,20.953633013238,21.8089768686058,21.9580487763269,22.3096120678962,22.5470424234563,22.6987305500858,22.790180047994,22.6185240749858,22.0544605773547,21.2480839834104
2019-02-12 15:00:00,43,900,20.9902868254332,21.6647163874305,21.9451718337143,22.2686911173094,22.5125646139753,22.6701521906847,22.7775284113175,22.6175913578625,22.0548967063414,21.2480839834104
2019-02-12 16:00:00,43,960,20.6871257582304,21.6169727388698,21.8822349165144,22.2258345706839,22.4792438176947,22.6419454731057,22.7642389608712,22.6164906459583,22.0553283620883,21.2480839834104
2019-02-12 17:00:00,43,1020,20.3194813208853,21.6915480710379,21.7015387091344,22.1973283161828,22.4407156164771,22.6144106214901,22.750377384605,22.6152166489142,22.0557550910249,21.2480839834104
2019-02-12 18:00:00,43,1080,21.0683531851015,21.0199078320931,21.963280189786,22.0940272340227,22.4111779713616,22.5854610286621,22.7360268688234,22.613764830929,22.0561764301795,21.2480839834104
2019-02-12 19:00:00,43,1140,20.9419175096951,21.4063957602213,21.7070553166942,22.074801121565,22.3675684165427,22.5569392490154,22.7211435701306,22.6121315906654,22.0565918995841,21.2480839834104
2019-02-12 20:00:00,43,1200,20.9324257680294,21.4725367951332,21.684373132272,22.0405641119054,22.3294593333733,22.5274252238516,22.705758744686,22.6103127468036,22.0570010521462,21.2480839834104
2019-02-12 21:00:00,43,1260,20.9217087309919,21.47673662796,21.6728534823844,22.014254002503,22.2959400021142,22.4981486892421,22.6898951950789,22.6083048070449,22.0574033758425,21.2480839834104
2019-02-12 22:00:00,43,1320,22.7036573099987,21.6987314702854,21.7208945016134,21.995857335841,22.2666029546458,22.4699380192579,22.6736399354635,22.6061050755767,22.0577983752372,21.2480839834104
2019-02-12 23:00:00,43,1380,23.3471531789872,22.1741360645871,21.960118420591,22.0277052906844,22.2478936307199,22.4438397942939,22.6571230854101,22.6037124869023,22.0581855512007,21.2480839834104
2019-02-13,44,0,23.4657101645667,22.4292395612147,22.1924990296563,22.1113616737647,22.2509912829438,22.4230440616258,22.6405973856346,22.6011286284432,22.0585644047411,21.2480839834104
2019-02-13 01:00:00,44,60,24.2891157819166,22.7173975587165,22.4047118963342,22.2111385338715,22.2742040387185,22.4106803332467,22.624514756145,22.5983592702733,22.0589346197084,21.2480839834104
2019-02-13 02:00:00,44,120,24.2679443108458,22.9884694683462,22.6367855811202,22.3283523716583,22.313072977989,22.4078793625907,22.609430497631,22.5954196236803,22.0592955477055,21.2480839834104
2019-02-13 03:00:00,44,180,24.0802595931369,23.0893096034954,22.7953042673123,22.4473927530596,22.3645779080513,22.4147953005374,22.5958765108911,22.5923315133458,22.0596467995976,21.2480839834104
2019-02-13 04:00:00,44,240,23.7672820124975,23.1167826617178,22.8869110877157,22.5476544535096,22.4210944623004,22.4303023625074,22.5843062094461,22.589123757294,22.0599880390033,21.2480839834104
2019-02-13 05:00:00,44,300,23.2921387775245,23.0523207055216,22.9113789149661,22.6218961038589,22.4753198754695,22.4519434428995,22.57500737417,22.585830125615,22.0603190158386,21.2480839834104
2019-02-13 06:00:00,44,360,22.7731691488697,22.9652365335914,22.8642296100614,22.6663659560405,22.5212960009986,22.4766825828995,22.5680558392268,22.5824865286995,22.0606395599626,21.2480839834104
2019-02-13 07:00:00,44,420,22.6236786686053,22.7904559592581,22.8187000323097,22.6782416760046,22.5559588605616,22.5013683248381,22.5633177732166,22.5791274599471,22.0609496349671,21.2480839834104
2019-02-13 08:00:00,44,480,22.5523083466956,22.6271052489955,22.7746642124489,22.6673408490578,22.5783646030304,22.5234700422102,22.5604837599716,22.5757835325175,22.0612492766264,21.2480839834104
2019-02-13 09:00:00,44,540,23.2177182339422,22.7015490121886,22.713815935162,22.6528217945731,22.5896342286951,22.541502656299,22.5591365072504,22.5724794025935,22.0615385881782,21.2480839834104
2019-02-13 10:00:00,44,600,22.7404289734741,22.7837317091052,22.7494697247293,22.6553243820226,22.5964375183851,22.5551370685562,22.5588470822444,22.5692325858991,22.0618177678917,21.2480839834104
2019-02-13 11:00:00,44,660,22.5148023353996,22.6662359804258,22.7075227916793,22.6593905620894,22.604252607792,22.5658731262557,22.5592676061639,22.56605482341,22.062086998371,21.2480839834104
2019-02-13 12:00:00,44,720,22.5934246862002,22.6482735955308,22.6658563624114,22.6497809204536,22.6089673550346,22.5744998093675,22.5601762891089,22.5629533455558,22.062346511074,21.2480839834104
2019-02-13 13:00:00,44,780,22.5461224241295,22.5622337477516,22.677618920968,22.6346576786195,22.6107929806671,22.5808495280771,22.5613864828923,22.5599324319079,22.0625965411906,21.2480839834104
2019-02-13 14:00:00,44,840,22.2889983152187,22.6892247568066,22.5591168877518,22.6352540483081,22.6077904749793,22.585341147787,22.5627240764893,22.5569934457936,22.0628373554129,21.2480839834104
2019-02-13 15:00:00,44,900,22.5909269899411,22.4167858008012,22.6624289966938,22.6043023559551,22.6067661844181,22.5876720587326,22.5640616027879,22.5541355077214,22.0630692100068,21.2480839834104
2019-02-13 16:00:00,44,960,22.0495777272611,22.5798472722966,22.5171555223748,22.6049146422284,22.600755482045,22.5885611357465,22.5652798366384,22.5513560547143,22.0632923563844,21.2480839834104
2019-02-13 17:00:00,44,1020,21.6826682531612,22.5480404021354,22.4039298437313,22.5935372240419,22.5911664250811,22.5882963497288,22.5662825759529,22.5486511890665,22.0635070385513,21.2480839834104
2019-02-13 18:00:00,44,1080,21.6806950290105,22.3609987303057,22.3816151362778,22.5514307537161,22.5819031661024,22.5856491579312,22.5670163679406,22.5460156917949,22.0637134878806,21.2480839834104
2019-02-13 19:00:00,44,1140,21.6763244608849,22.2655020051984,22.3291901898523,22.5114051742459,22.5657721477125,22.5809686413034,22.5673517537517,22.5434432166879,22.0639119472123,21.2480839834104
2019-02-13 20:00:00,44,1200,21.6148128022492,22.1719869432434,22.2940107874909,22.4698398296516,22.5465277825626,22.573724898511,22.5671754940931,22.5409259354517,22.0641026095137,21.2480839834104
2019-02-13 21:00:00,44,1260,21.6552001735927,22.1118373600197,22.2472451287099,22.4312156438086,22.5249433247023,22.5641931641561,22.566377489237,22.5384543480075,22.0642856573435,21.2480839834104
2019-02-13 22:00:00,44,1320,22.7976969863018,22.3245172518261,22.2573956801978,22.3998974533888,22.50167707691,22.5527852286507,22.564879345435,22.5360178030383,22.0644612290134,21.2480839834104
2019-02-13 23:00:00,44,1380,23.7791676040098,22.6635797891378,22.4454699249481,22.4096041232274,22.4872817159835,22.5404204450523,22.5626518490918,22.5336048831584,22.0646294495219,21.2480839834104
2019-02-14,45,0,23.9398132825313,22.8819401710868,22.6396841145551,22.4742428587167,22.4886377772574,22.5305181596072,22.5598154978718,22.5312048225728,22.0647904355487,21.2480839834104
2019-02-14 01:00:00,45,60,24.9526916292312,23.208527126236,22.840593514588,22.5590455555041,22.5087598513059,22.5263395328041,22.5567040171653,22.5288101770984,22.0649443774546,21.2480839834104
2019-02-14 02:00:00,45,120,25.540169310809,23.5614118996418,23.1008103116091,22.6716218243282,22.5456803993824,22.5298083688462,22.5537947328909,22.5264207075691,22.0650911411805,21.2480839834104
2019-02-14 03:00:00,45,180,25.4703184702349,23.8149911792056,23.3450952393109,22.8068775062287,22.5998893451621,22.5422782549974,22.5516196053528,22.5240430858426,22.0652307910682,21.2480839834104
2019-02-14 04:00:00,45,240,25.4068509487629,23.9388714707516,23.5153272972501,22.9403467373954,22.6668984915775,22.56429753027,22.5507262784992,22.5216919451732,22.0653634020837,21.2480839834104
2019-02-14 05:00:00,45,300,25.3552097392804,24.0828360981639,23.6169221250436,23.0607991086685,22.7382411281313,22.5947522681639,22.5515886294262,22.5193893638165,22.0654890837083,21.2480839834104
2019-02-14 06:00:00,45,360,25.3119229102331,24.0316855623786,23.76168656969,23.1553172471329,22.8109672143476,22.6311940198254,22.5545196644549,22.5171626991038,22.0656080461839,21.2480839834104
2019-02-14 07:00:00,45,420,24.8903837858205,24.1512228353569,23.7833562740005,23.2410619256523,22.8780571311866,22.6716633434807,22.559635377975,22.515042062653,22.0657205624097,21.2480839834104
2019-02-14 08:00:00,45,480,24.7402551555848,24.0967803676246,23.7481757166751,23.3205781766429,22.9365060725143,22.7139138398318,22.5669050817886,22.5130574491757,22.0658269891516,21.2480839834104
2019-02-14 09:00:00,45,540,24.3412754442206,23.6196189484737,23.9900762111554,23.3081857364567,22.9999122176018,22.7544041615707,22.57618563143,22.5112367003231,22.0659277609708,21.2480839834104
2019-02-14 10:00:00,45,600,23.7887341660675,23.712748888333,23.7522230716494,23.3543708764181,23.0359356518492,22.7942891480464,22.587131226725,22.5096040358613,22.0660233774509,21.2480839834104
2019-02-14 11:00:00,45,660,23.4225050377715,23.5667882332718,23.6168840698858,23.3484790233621,23.0639243773719,22.8295555463036,22.5994144786288,22.5081778268296,22.0661144233219,21.2480839834104
2019-02-14 12:00:00,45,720,23.3841310259648,23.4813416556178,23.4937104790323,23.321116021525,23.0786134326241,22.8590751119251,22.6125767332536,22.5069702660794,22.0662014860281,21.2480839834104
2019-02-14 13:00:00,45,780,23.3256743748828,23.4240198595705,23.4157608371838,23.2872948968459,23.0827930788716,22.8820505968687,22.6261272552604,22.5059862443523,22.0662851927692,21.2480839834104
2019-02-14 14:00:00,45,840,23.308376226083,23.3087603804006,23.393512712268,23.2492720308933,23.0815146879813,22.8987610481405,22.6396100795464,22.5052234836963,22.0663661650698,21.2480839834104
2019-02-14 15:00:00,45,900,23.1734950220681,23.389237836972,23.2568924473601,23.2346339961079,23.0738655025338,22.910692404181,22.6526626701293,22.5046736804562,22.066445025213,21.2480839834104
2019-02-14 16:00:00,45,960,23.1121568294102,23.1402360514925,23.3282881699902,23.1858367923051,23.0696981386623,22.9180895842676,22.6650693224372,22.5043244979224,22.0665223562559,21.2480839834104
2019-02-14 17:00:00,45,1020,22.8141224133313,23.2422559660362,23.1472872783222,23.1770206155135,23.0560805998177,22.9229210910039,22.6766339032826,22.504161415481,22.0665987038662,21.2480839834104
2019-02-14 18:00:00,45,1080,22.5950245940074,23.0943731489301,23.1095956288443,23.134751522805,23.0448972467886,22.9243240328149,22.6872607140501,22.5041678002053,22.0666745739849,21.2480839834104
