"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2018-07-07,188,0,19.2590617834963,19.1715046434935,19.2215015041381,19.5599426800731,19.9857505939348,20.3998652600013,21.1157349419262,22.2696340137892,23.7184571648672,24.3297654279385
2018-07-07 01:00:00,188,60,20.0548182436191,19.3975337013077,19.3864847847065,19.6236780509803,19.9959766433107,20.3878851372972,21.1040462673966,22.2587922547369,23.7143323514341,24.3297654279385
2018-07-07 02:00:00,188,120,20.3930408014794,19.713379883711,19.6025787895242,19.7151859985273,20.0220337073426,20.3840500864687,21.092705212415,22.2479889194475,23.7101909624679,24.3297654279385
2018-07-07 03:00:00,188,180,20.4023364502237,19.8992582012253,19.783036477418,19.8248891988819,20.0644649497648,20.3895925614872,21.0823811701762,22.2372356839225,23.7060332128309,24.3297654279385
2018-07-07 04:00:00,188,240,20.7366523117475,20.0548562138652,19.9264502992427,19.9293048738594,20.1169119063252,20.4044779851492,21.0737213614679,22.2265560200414,23.7018594179152,24.3297654279385
2018-07-07 05:00:00,188,300,20.6903959388646,20.1997402152714,20.0684077993489,20.0300122398829,20.1742341762015,20.4269904172579,21.0672155669811,22.2159834617982,23.6976699928128,24.3297654279385
2018-07-07 06:00:00,188,360,20.6401821465345,20.273063287729,20.1650989553193,20.1224629795691,20.2337339947835,20.4553460594749,21.0631476640894,22.2055577583313,23.6934654830105,24.3297654279385
2018-07-07 07:00:00,188,420,20.1206709065506,20.2625221974697,20.2166325803134,20.1981072209706,20.2913066774894,20.4875486578836,21.0616199660059,22.1953211693596,23.6892465768343,24.3297654279385
2018-07-07 08:00:00,188,480,19.9467787315974,20.1758656354124,20.1998069505407,20.245011469262,20.3415616878824,20.5211769271143,21.0625469617646,22.1853150209847,23.6850141085527,24.3297654279385
2018-07-07 09:00:00,188,540,19.9526297490519,20.1435452841609,20.1861628799649,20.2685010278245,20.3805547205725,20.5533106708809,21.0656359598801,22.1755761001859,23.6807690490678,24.3297654279385
2018-07-07 10:00:00,188,600,19.9139847835795,20.2206229135354,20.1257609846787,20.2950763552485,20.4088250084541,20.5822003509202,21.0704215650507,22.1661329146886,23.6765125129666,24.3297654279385
2018-07-07 11:00:00,188,660,19.8481630284441,20.0539188330678,20.2332926710501,20.2904611103255,20.4365657576768,20.6068679603177,21.0764287405577,22.1570046028683,23.6722456278427,24.3297654279385
2018-07-07 12:00:00,188,720,19.8638391245389,19.889478791653,20.2791250404145,20.2955966643721,20.4563652482801,20.628714246566,21.0832130260678,22.1482013182183,23.6679696002952,24.3297654279385
2018-07-07 13:00:00,188,780,19.4380113889019,19.9381725816697,20.1834512526593,20.3048732584223,20.4712520553026,20.6473408971256,21.0904589842603,22.1397256701798,23.6636856673254,24.3297654279385
2018-07-07 14:00:00,188,840,19.2430821572474,19.866206998708,20.1171850765933,20.2953816932361,20.4805133668177,20.6627800863849,21.0978667082625,22.1315751434191,23.6593949882104,24.3297654279385
2018-07-07 15:00:00,188,900,19.2039962489154,19.7996847184778,20.0293801936255,20.272771438044,20.4821320763442,20.6744767497706,21.1051445083602,22.1237412340646,23.6550986297098,24.3297654279385
2018-07-07 16:00:00,188,960,19.0490559637059,19.7507591229048,19.9585669372732,20.2442358363402,20.4763820647166,20.6818149289222,21.111989136688,22.1162104193493,23.6507976246693,24.3297654279385
2018-07-07 17:00:00,188,1020,19.0558429964122,19.6986897034776,19.8976394062485,20.2132285261266,20.465855643772,20.6848953228365,21.1181107909883,22.1089639958413,23.6464930107688,24.3297654279385
2018-07-07 18:00:00,188,1080,19.0910540303427,19.6849573343101,19.863533666006,20.1845316871316,20.4525954332472,20.6842737040796,21.123286002412,22.1019789719657,23.6421857629439,24.3297654279385
2018-07-07 19:00:00,188,1140,18.9938250453259,19.5655417397487,19.8857487455495,20.1529836711905,20.4407761284575,20.6807838212276,21.1273831714144,22.0952294886987,23.637876839136,24.3297654279385
2018-07-07 20:00:00,188,1200,18.7533325521471,19.614514970104,19.7749992507727,20.1405380385615,20.4241569910547,20.6760077986232,21.1303500644737,22.0886891649026,23.6335669684234,24.3297654279385
2018-07-07 21:00:00,188,1260,18.6066051429501,19.8586969612959,19.5785809165806,20.1370921227627,20.4068642450206,20.6693587139762,21.1322310038406,22.0823318067992,23.6292568511098,24.3297654279385
2018-07-07 22:00:00,188,1320,19.5476568398794,19.7401708647387,19.714076408692,20.0991454776908,20.3936489998449,20.6614321117268,21.1330248709824,22.0761326926767,23.6249471284292,24.3297654279385
2018-07-07 23:00:00,188,1380,19.8802844376241,19.9073662526452,19.8355098141917,20.1085115882549,20.3850034515632,20.6532957946087,21.1328134982742,22.0700684362522,23.6206381858904,24.3297654279385
2018-07-08,189,0,19.9634593132899,20.0122389173293,19.948616454001,20.1460965682328,20.3890300558312,20.6477346761973,21.1318116236629,22.0641184496699,23.6163305702952,24.3297654279385
2018-07-08 01:00:00,189,60,19.5576085279926,19.924746602426,20.0110617817442,20.1815221586733,20.4031230935507,20.6467420314077,21.1304220797753,22.0582697602818,23.6120240688327,24.3297654279385
2018-07-08 02:00:00,189,120,19.2727133696623,19.8647103438642,19.9942018369744,20.2001568551617,20.417142476207,20.6498249229735,21.1290651009752,22.0525154670573,23.6077197056139,24.3297654279385
2018-07-08 03:00:00,189,180,18.862529164528,19.8070416881245,19.9461443092069,20.1992793719736,20.4258414686866,20.6545062521293,21.1279712655866,22.0468562289174,23.6034178166692,24.3297654279385
2018-07-08 04:00:00,189,240,19.2152749031008,19.6669101434109,19.9201685790135,20.1813831912285,20.4276723649136,20.6584397280103,21.1271418800501,22.0412948195973,23.5991187125047,24.3297654279385
2018-07-08 05:00:00,189,300,19.117701149775,19.6042511326756,19.8866908576877,20.1621706817812,20.4234051132842,20.6601964314949,21.1264212014394,22.0358325269858,23.5948226288641,24.3297654279385
2018-07-08 06:00:00,189,360,18.7555684219316,19.5270596808181,19.8273288672358,20.1397804264779,20.4153564817404,20.6594778310733,21.1256060530638,22.0304667455111,23.5905300042221,24.3297654279385
2018-07-08 07:00:00,189,420,17.6870180771424,19.3902867985465,19.705736692079,20.1067273992567,20.4022606455426,20.6561917341553,21.1245099986704,22.0251916224654,23.5862411078631,24.3297654279385
2018-07-08 08:00:00,189,480,17.4787014557327,19.1640513605908,19.5389142641562,20.0434489567627,20.3797507351946,20.649405827775,21.1229342936126,22.0199976381654,23.5819563593624,24.3297654279385
2018-07-08 09:00:00,189,540,17.412257367523,19.0267432213402,19.4067353240275,19.9632726579077,20.3449599673911,20.6372989925051,21.1205846736662,22.014871462818,23.5776759558991,24.3297654279385
2018-07-08 10:00:00,189,600,16.9787183830077,18.8922054553924,19.2896211012004,19.884341622373,20.3023988691633,20.6191916254129,21.1170883297172,22.0097936755824,23.5734000977455,24.3297654279385
2018-07-08 11:00:00,189,660,17.0675058675906,18.7618173303579,19.1642836318847,19.8029652689279,20.2548998561364,20.5957995856778,21.1121280158699,22.0047388383432,23.5691289018492,24.3297654279385
2018-07-08 12:00:00,189,720,17.2392190329276,18.7130647090736,19.0873726352338,19.7260614929316,20.2042919369699,20.5678972599814,21.1054882002303,21.999677294703,23.5648623857958,24.3297654279385
2018-07-08 13:00:00,189,780,16.8548093263375,18.6447360690508,19.0267050619397,19.6626668787451,20.1549212982572,20.5368387779573,21.0970600670401,21.9945771275084,23.5606004570151,24.3297654279385
2018-07-08 14:00:00,189,840,16.7328665838768,18.5247918537036,18.9329030914594,19.5994786098795,20.1071561303417,20.5042070542481,21.0868743196766,21.9894065446086,23.5563429093552,24.3297654279385
2018-07-08 15:00:00,189,900,16.7610384491398,18.4438012967846,18.8515223195703,19.5325920142359,20.058495794632,20.4704190096948,21.0750400727042,21.9841360524957,23.5520894271583,24.3297654279385
2018-07-08 16:00:00,189,960,16.5722051532612,18.369163503764,18.782651998591,19.4695465973096,20.0095475219525,20.4354976404948,21.0616603291061,21.9787389345241,23.5478395955309,24.3297654279385
2018-07-08 17:00:00,189,1020,16.4307505437137,18.3003900814043,18.7232294698413,19.4060407480154,19.9612573067388,20.3997371367582,21.0468394103822,21.9731909183503,23.543592948439,24.3297654279385
2018-07-08 18:00:00,189,1080,16.8130668010716,18.2106940279072,18.6840855578666,19.3479840208307,19.9137511838874,20.3635021366452,21.030691014376,21.967470567465,23.5393488801695,24.3297654279385
2018-07-08 19:00:00,189,1140,16.6282121363183,18.1373192293567,18.6358878637505,19.2975088838999,19.8681998946883,20.3271771105978,21.0133500006276,21.9615594774307,23.5351066695771,24.3297654279385
2018-07-08 20:00:00,189,1200,16.6013951593321,18.0589219385528,18.56719942016,19.2456235996069,19.8240163128379,20.291203109381,20.9949644520018,21.9554418932143,23.5308656629442,24.3297654279385
2018-07-08 21:00:00,189,1260,16.5256441997426,18.0026556405016,18.5095081218393,19.1925600245712,19.7798766713711,20.2554166047934,20.9756775886426,21.9491054136219,23.5266251040891,24.3297654279385
2018-07-08 22:00:00,189,1320,16.872282407686,17.9938296221668,18.4697325299266,19.142956404313,19.7362279957,20.2196771174949,20.9555978217028,21.9425402617648,23.5223842015253,24.3297654279385
2018-07-08 23:00:00,189,1380,16.6256607873542,17.9962812322627,18.4541083523496,19.1052696968282,19.6955600163376,20.1842863766622,20.934824435555,21.9357387652542,23.5181421419404,24.3297654279385
2018-07-09,190,0,16.6067029900475,17.9600331492495,18.411444191258,19.0717379425226,19.65845504559,20.150058721607,20.9134934411489,21.92869555392,23.5138980915725,24.3297654279385
2018-07-09 01:00:00,190,60,16.8905638062107,18.0803995743019,18.3958850455042,19.0445619827299,19.6235285155894,20.1172122742756,20.8917757267303,21.9214096083725,23.5096509836803,24.3297654279385
2018-07-09 02:00:00,190,120,16.8154650479596,18.1136196830232,18.4188663609967,19.0304699974776,19.5943327160262,20.0861010591284,20.8698207629293,21.9138800992797,23.5054002409058,24.3297654279385
2018-07-09 03:00:00,190,180,16.7358384160004,18.1115840472837,18.4259764440039,19.0209997377134,19.5708246200745,20.0576179166752,20.8478270866347,21.9061109302157,23.5011450095382,24.3297654279385
2018-07-09 04:00:00,190,240,16.9862208942596,18.1165245566982,18.4347162320356,19.010667503041,19.5505354447376,20.0318597410608,20.8260104443449,21.8981096547442,23.4968844827281,24.3297654279385
2018-07-09 05:00:00,190,300,17.2897294224865,18.145958921008,18.4721072378862,19.0048220491502,19.5330552888237,20.0084676560076,20.804543904721,21.8898872334358,23.4926178917617,24.3297654279385
2018-07-09 06:00:00,190,360,17.2438688260937,18.2648076617847,18.4978264580286,19.0107695527872,19.5195823194539,19.9874997296092,20.7835639158484,21.8814570777244,23.4883445180862,24.3297654279385
2018-07-09 07:00:00,190,420,16.1953709579635,18.2241992054366,18.5186258942646,19.0216701557405,19.5113362043846,19.969328060977,20.763212664764,21.8728349133598,23.4840636807851,24.3297654279385
2018-07-09 08:00:00,190,480,16.5035955358882,18.1468753558046,18.4598066586926,19.0119100351588,19.5031094293525,19.953756186388,20.7436325736164,21.8640384703037,23.4797747845651,24.3297654279385
2018-07-09 09:00:00,190,540,16.6673079238823,18.1498321159604,18.4409940424211,18.9937088787286,19.4899924004035,19.9389129381185,20.7248599101604,21.8550869592475,23.4754772943754,24.3297654279385
2018-07-09 10:00:00,190,600,15.659849556984,18.0590149926921,18.4090842496065,18.9771317055171,19.4752349674372,19.9237659203455,20.7067955025813,21.8459982653116,23.4711707522465,24.3297654279385
2018-07-09 11:00:00,190,660,15.9280714347387,17.9198551196705,18.3200924590562,18.9407955517876,19.4565321118598,19.9079769111402,20.6893145029536,21.8367878203774,23.466854745639,24.3297654279385
2018-07-09 12:00:00,190,720,15.6586801545897,17.8483640852516,18.2440472613525,18.8960092039582,19.4311864549866,19.8901950559097,20.6722395263454,21.8274679146469,23.4625289233153,24.3297654279385
2018-07-09 13:00:00,190,780,14.6799398325327,17.6867246574253,18.1398682590529,18.8462514862842,19.4006821556419,19.8698321541572,20.6553250401787,21.8180465471979,23.458192971175,24.3297654279385
2018-07-09 14:00:00,190,840,14.7045073484763,17.483217432041,17.9922150683987,18.7736425707361,19.362900260428,19.8463905569029,20.6383250189057,21.8085269774656,23.4538465964582,24.3297654279385
2018-07-09 15:00:00,190,900,14.7156128556927,17.3780195209474,17.8752044887448,18.691770968706,19.316124970906,19.8186591107763,20.620953004475,21.7989075911659,23.4494895117996,24.3297654279385
2018-07-09 16:00:00,190,960,14.6629699007674,17.2552590423993,17.7923248534653,18.6128724542806,19.2651390759031,19.7864805086249,20.6028895469597,21.7891809604472,23.4451214232013,24.3297654279385
2018-07-09 17:00:00,190,1020,14.5220820507586,17.1931375879753,17.7105574325972,18.5380536666272,19.2115192480942,19.7509360814852,20.583892073345,21.7793350193856,23.4407419865871,24.3297654279385
2018-07-09 18:00:00,190,1080,14.7829583287644,17.3008668651375,17.5073661300142,18.4944727613264,19.1548880131958,19.7129759875404,20.5638419209926,21.76935433787,23.4363508187267,24.3297654279385
2018-07-09 19:00:00,190,1140,15.014965637969,16.7106303211491,17.8341947509645,18.3709709197712,19.1138563292813,19.6726087229662,20.5427094229057,21.7592227151672,23.4319474823781,24.3297654279385
2018-07-09 20:00:00,190,1200,14.5293909731152,17.2819613467815,17.3920351351453,18.3833494549159,19.0536985855719,19.6338239946942,20.5205114342501,21.7489244657012,23.4275314858745,24.3297654279385
2018-07-09 21:00:00,190,1260,14.776568842085,17.1711470895083,17.4089796252905,18.3269492550606,19.0091262851024,19.5940629026216,20.4974322098962,21.7384463022685,23.4231022767617,24.3297654279385
2018-07-09 22:00:00,190,1320,16.6981971770176,17.2885866148551,17.4779571252922,18.2852299863362,18.9675235755909,19.5552889583124,20.4735849306841,21.727777046968,23.4186592888742,24.3297654279385
2018-07-09 23:00:00,190,1380,16.4962618442056,17.4381830600687,17.6737206053718,18.2912236989517,18.93819057025,19.5188932058508,20.4491745448521,21.7169094972091,23.4142019107134,24.3297654279385
2018-07-10,191,0,16.6841171531402,17.5480722651621,17.7702764335476,18.325630068356,18.9253612302761,19.4883559922703,20.4245859992709,21.705841789871,23.4097295216691,24.3297654279385
2018-07-10 01:00:00,191,60,18.1282737082894,17.8163736549757,17.9099922516392,18.3706161644997,18.924326843778,19.4650542717725,20.4003776263687,21.6945822661964,23.4052415251202,24.3297654279385
2018-07-10 02:00:00,191,120,18.870746945288,18.1420867376529,18.135309599187,18.4501032662812,18.9378018187808,19.4494585576179,20.3770780838052,21.6831459030756,23.4007373611877,24.3297654279385
2018-07-10 03:00:00,191,180,19.4229831951731,18.4200778983268,18.3767625966388,18.5594612856919,18.9701222234194,19.443229557702,20.3552481586041,21.6715589650148,23.396216551502,24.3297654279385
2018-07-10 04:00:00,191,240,20.4196298234002,18.6982600729497,18.6270246617285,18.6840062081392,19.0194326390415,19.4476377880074,20.3355115688755,21.6598576894216,23.3916787274279,24.3297654279385
2018-07-10 05:00:00,191,300,20.5390488582495,18.9659655052365,18.8782901094424,18.8237011732583,19.0834400752218,19.4628046294778,20.3184710408767,21.6480886715606,23.387123672148,24.3297654279385
2018-07-10 06:00:00,191,360,20.6895464635085,19.1810854072236,19.0772628415233,18.9667049483414,19.1583104635237,19.4883402710472,20.3046458662788,21.6363075565341,23.3825513465595,24.3297654279385
2018-07-10 07:00:00,191,420,19.2894126279551,19.239733876533,19.1989681016857,19.0984661788159,19.2384031017679,19.5226932089102,20.2944200435281,21.6245768766352,23.3779619221297,24.3297654279385
2018-07-10 08:00:00,191,480,19.1970164479455,19.1760675638893,19.2017801959086,19.1875794399256,19.3130700705625,19.5629441949256,20.2879603561931,21.6129626811571,23.3733557879323,24.3297654279385
2018-07-10 09:00:00,191,540,18.8926218445798,19.1492031088177,19.1877794751056,19.2416961636534,19.3742498908538,19.6043198846352,20.2851023438721,21.6015294894245,23.3687335664976,24.3297654279385
2018-07-10 10:00:00,191,600,17.7198957593966,19.0306448089284,19.1382317196679,19.2736909805779,19.4217083828242,19.6432118333199,20.2853511707737,21.5903339494766,23.3640960961962,24.3297654279385
2018-07-10 11:00:00,191,660,17.684348210209,18.8507217082245,19.0334206420026,19.2689772380245,19.4538740303505,19.6772811586131,20.2880472861448,21.5794205388051,23.3594443857391,24.3297654279385
2018-07-10 12:00:00,191,720,17.6746967451143,18.7696840473273,18.9576915796165,19.2451061178768,19.4698675993613,19.7042682137114,20.2924304814404,21.5688196410076,23.3547795774038,24.3297654279385
