"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2019-03-11 02:00:00,70,120,-14.7339063103224,-14.0609462441827,-13.5269168155228,-13.016192914649,-12.6873944171352,-12.3573851145823,-12.1619609537954,-12.7407927805763,-14.7806926497637,-2.44720205257275
2019-03-11 03:00:00,70,180,-15.123828442278,-14.3634157658481,-13.7732831129059,-13.214497440789,-12.8531418560123,-12.4868813565522,-12.2371792427003,-12.7550396622943,-14.7475167768294,-2.44720205257275
2019-03-11 04:00:00,70,240,-15.3892720500368,-14.6223300268278,-14.0108395555748,-13.4168345824849,-13.0235255255212,-12.6194845867259,-12.3163214319114,-12.7716460412664,-14.7151784505355,-2.44720205257275
2019-03-11 05:00:00,70,300,-15.6030756193282,-14.8429297073887,-14.2241897969938,-13.6094792867637,-13.1921207354148,-12.7542132817003,-12.3990164468303,-12.7906728207099,-14.6836857726868,-2.44720205257275
2019-03-11 06:00:00,70,360,-15.7498429211837,-15.0192095065139,-14.408723803055,-13.7868118614806,-13.3537066924048,-12.8883542542614,-12.4846864877238,-12.8121041000415,-14.6530489169513,-2.44720205257275
2019-03-11 07:00:00,70,420,-15.8239667712265,-15.1440458715168,-14.5579941244635,-13.9435784605899,-13.5041109830422,-13.0191993189292,-12.5724532790321,-12.8358792541597,-14.6232795521715,-2.44720205257275
2019-03-11 08:00:00,70,480,-15.6819787155194,-15.1474365351087,-14.6386573877949,-14.0661781419816,-13.6364523553496,-13.1433035508055,-12.6610466380361,-12.8617816121869,-14.594388382331,-2.44720205257275
2019-03-11 09:00:00,70,540,-15.6689844788671,-15.164451340529,-14.6907707490712,-14.1559960696411,-13.7463359077249,-13.257600524145,-12.7494743922486,-12.889860352588,-14.566388910927,-2.44720205257275
2019-03-11 10:00:00,70,600,-15.6146282888346,-15.1632398282786,-14.7281719727127,-14.2280361336719,-13.8386376378572,-13.3604751305975,-12.8363148590294,-12.9199086003846,-14.5392973332603,-2.44720205257275
2019-03-11 11:00:00,70,660,-15.5617600128691,-15.152097881989,-14.7510873420511,-14.2845203386787,-13.9165607429196,-13.4527393482955,-12.9205004351264,-12.9517352397756,-14.5131295810921,-2.44720205257275
2019-03-11 12:00:00,70,720,-15.5756830855965,-15.1669607573147,-14.7781435750203,-14.3331835516038,-13.9837649939798,-13.5356304791224,-13.0014582704257,-12.9851632484317,-14.4879024739481,-2.44720205257275
2019-03-11 13:00:00,70,780,-15.6254254872457,-15.2065216714803,-14.8184521913977,-14.3831892275926,-14.0458655336696,-13.611127150075,-13.0789051750573,-13.0199525892475,-14.4636328328081,-2.44720205257275
2019-03-11 14:00:00,70,840,-10.7183773035536,-10.6622701241496,-11.1888077639373,-12.3780954101587,-13.3082499186352,-13.5585809454202,-13.1499238376631,-13.0555799759718,-14.4403318316532,-2.44720205257275
2019-03-11 15:00:00,70,900,-12.0080872916898,-11.749298909342,-11.7684265779312,-12.1350928636897,-12.6736146452841,-13.206028474535,-13.1839016995647,-13.0918656014512,-14.4180067689426,-2.44720205257275
2019-03-11 16:00:00,70,960,-12.6786654020014,-12.3534652914265,-12.2158696118712,-12.2909723618878,-12.5557000571201,-12.9533760442133,-13.1616301616331,-13.1278787622812,-14.3966685421704,-2.44720205257275
2019-03-11 17:00:00,70,1020,-13.0804594961342,-12.7446969530741,-12.5440815991461,-12.4829131901987,-12.5962208472621,-12.8410669080804,-13.113047828753,-13.16208728219,-14.3763221006276,-2.44720205257275
2019-03-11 18:00:00,70,1080,-13.3879366534804,-13.0398141229023,-12.8015901903287,-12.6622025823338,-12.683751726397,-12.8115370706245,-13.0672302671485,-13.1933190048686,-14.3569649452596,-2.44720205257275
2019-03-11 19:00:00,70,1140,-13.6529649290359,-13.2871439596727,-13.0196546873952,-12.8267416469673,-12.78622482982,-12.827522155105,-13.0362323407842,-13.2210601414264,-14.3385869766813,-2.44720205257275
2019-03-11 20:00:00,70,1200,-13.8447949284036,-13.4834679929914,-13.2035442842681,-12.9766850246803,-12.8926586292638,-12.8690548993774,-13.0216878012503,-13.2453484381461,-14.3211693025294,-2.44720205257275
2019-03-11 21:00:00,70,1260,-14.0329398089773,-13.6615898936379,-13.3669670703761,-13.1136818506049,-12.9979032739612,-12.9250270322636,-13.0215579295021,-13.2666923076883,-14.3046861103355,-2.44720205257275
2019-03-11 22:00:00,70,1320,-14.2666063167754,-13.8563127248158,-13.5324782358451,-13.247580794699,-13.1030902078811,-12.9896224256065,-13.0330734220087,-13.2858035001852,-14.2891081039936,-2.44720205257275
2019-03-11 23:00:00,70,1380,-14.7693304171386,-14.1884732480059,-13.7642792949827,-13.4058317023592,-13.2189262243387,-13.0626451944007,-13.0542142846929,-13.3036039522648,-14.2744077501295,-2.44720205257275
2019-03-12,71,0,-15.1916360878651,-14.6473135549093,-14.1965244379179,-13.7608826430705,-13.4930310074533,-13.2399681140981,-13.1195212333439,-13.3367738063829,-14.2475110275316,-2.44720205257275
2019-03-12 01:00:00,71,60,-15.3557386259799,-14.8097936131803,-14.356918064204,-13.9111986546185,-13.6251477714411,-13.3379168366724,-13.162709319888,-13.3531550577907,-14.2352427604779,-2.44720205257275
2019-03-12 02:00:00,71,120,-15.5323359662591,-14.9739067986661,-14.5109374783645,-14.0517070251034,-13.7501434143958,-13.43600656966,-13.2116081112853,-13.3700182389114,-14.2237189568028,-2.44720205257275
2019-03-12 03:00:00,71,180,-15.7496417039907,-15.1563594487086,-14.6706695803469,-14.1904771545855,-13.8719374009177,-13.5335136486856,-13.2648918725222,-13.387716701667,-14.2129126079184,-2.44720205257275
2019-03-12 04:00:00,71,240,-16.0769470178899,-15.3965788229692,-14.8585914178538,-14.3388476890356,-13.9962659269452,-13.6316801140927,-13.3216627112045,-13.4065571280546,-14.202801462858,-2.44720205257275
2019-03-12 05:00:00,71,300,-16.2585159614289,-15.5884063664646,-15.0395046437184,-14.4930918220425,-14.1252989775843,-13.7317808714408,-13.3811758692731,-13.4265497975197,-14.1933648524309,-2.44720205257275
2019-03-12 06:00:00,71,360,-16.3804260026092,-15.7366600389169,-15.1935680859886,-14.6375050132261,-14.2528964957308,-13.8336030767457,-13.4432124428979,-13.4477736690923,-14.1845830290646,-2.44720205257275
2019-03-12 07:00:00,71,420,-16.5752703846726,-15.9025920937806,-15.3438134322422,-14.7738977754214,-14.3760509676293,-13.9354722071912,-13.5076394506114,-13.4703608075275,-14.1764405524472,-2.44720205257275
2019-03-12 08:00:00,71,480,-16.4200427294175,-15.9129388542172,-15.4296110403233,-14.8886072314775,-14.4899209345617,-14.0346351633543,-13.5735210155317,-13.4940590391508,-14.1689213300236,-2.44720205257275
2019-03-12 09:00:00,71,540,-16.3432379411852,-15.8989596848049,-15.4660078445417,-14.9669037319086,-14.5849203662653,-14.128262494703,-13.6403589032918,-13.5190078593547,-14.1620109146245,-2.44720205257275
2019-03-12 10:00:00,71,600,-16.3017945642234,-15.8902166931631,-15.4891279714667,-15.0237594925401,-14.6616965018552,-14.213044184235,-13.7071808854119,-13.545206387716,-14.1556999958214,-2.44720205257275
2019-03-12 11:00:00,71,660,-16.2743610380395,-15.8858093853931,-15.5076321801056,-15.0684623227444,-14.7250111531579,-14.2886364769261,-13.7728801567714,-13.5725959035546,-14.1499817843139,-2.44720205257275
2019-03-12 12:00:00,71,720,-16.327034840588,-15.9188057622497,-15.5395326766011,-15.1118958400358,-14.7814319533154,-14.3566658608462,-13.8367294669095,-13.6011371703466,-14.1448521058512,-2.44720205257275
2019-03-12 13:00:00,71,780,-16.4731233573799,-16.008011431172,-15.6020401832483,-15.1650433399502,-14.8374827382157,-14.4198703770007,-13.8984501180836,-13.6307543356772,-14.140309449896,-2.44720205257275
2019-03-12 14:00:00,71,840,-16.5261094501971,-16.0746658272646,-15.6691459916175,-15.2270539314401,-14.8970013162435,-14.4807903421649,-13.9579597253862,-13.6612005969281,-14.1363518092722,-2.44720205257275
2019-03-12 15:00:00,71,900,-16.6015206078093,-16.1435906869937,-15.7345838882045,-15.28972701552,-14.9580939396945,-14.5411688042972,-14.0157012976676,-13.6923634790401,-14.1329766439149,-2.44720205257275
2019-03-12 16:00:00,71,960,-16.7194126728393,-16.2338038928916,-15.8098851352795,-15.3558548243224,-15.0205124309128,-14.6013481862399,-14.0721608873582,-13.724139179133,-14.1301823935054,-2.44720205257275
2019-03-12 17:00:00,71,1020,-16.8108673668122,-16.3200465956292,-15.8890291717073,-15.4262622788706,-15.085177536618,-14.6616857062858,-14.1276265906659,-13.7563805581275,-14.1279671026122,-2.44720205257275
2019-03-12 18:00:00,71,1080,-16.8475696360666,-16.37984405495,-15.9573831776387,-15.4948380570257,-15.1503673643751,-14.722288003807,-14.1823118295221,-13.7889548919259,-14.1263273886549,-2.44720205257275
2019-03-12 19:00:00,71,1140,-16.9658382274243,-16.4671208046617,-16.0310958223629,-15.5622303373666,-15.2149047923953,-14.7829974990294,-14.2365386105485,-13.8218630895721,-14.1252601663594,-2.44720205257275
2019-03-12 20:00:00,71,1200,-17.0192706423385,-16.5354967064754,-16.1026400512781,-15.630778168914,-15.2795818931255,-14.8433570304494,-14.290293593495,-13.8549821233175,-14.1247617256229,-2.44720205257275
2019-03-12 21:00:00,71,1260,-17.0684939878205,-16.5942180489803,-16.1662197619543,-15.6957861464068,-15.3431719893623,-14.9034119790458,-14.3436318911069,-13.8882767500286,-14.124827090114,-2.44720205257275
2019-03-12 22:00:00,71,1320,-17.0188736466577,-16.6035439742405,-16.205802382023,-15.7508903034501,-15.402377194449,-14.9620986996784,-14.3964382120726,-13.9216436714622,-14.1254498303278,-2.44720205257275
2019-03-12 23:00:00,71,1380,-17.0737268004543,-16.6418122282772,-16.2444339535251,-15.7983960149768,-15.4564145472996,-15.0187242806161,-14.4487678728453,-13.9551598041809,-14.1266238717549,-2.44720205257275
2019-03-13,72,0,-17.3364570488749,-16.8147187376973,-16.3731962771502,-15.9068302314867,-15.5622381018144,-15.1263762457331,-14.5514023159188,-14.0226064911847,-14.1306051502285,-2.44720205257275
2019-03-13 01:00:00,72,60,-17.6004958615483,-16.9884938822067,-16.4916307770069,-15.9866983157327,-15.6253109571823,-15.1811981498879,-14.6018379512988,-14.0565814195342,-14.133403421071,-2.44720205257275
2019-03-13 02:00:00,72,120,-18.1577458830802,-17.3111434350879,-16.687795088298,-16.1022049303397,-15.7057388704025,-15.2414505052927,-14.652435823273,-14.0908668974504,-14.136736551126,-2.44720205257275
2019-03-13 03:00:00,72,180,-18.4714115311405,-17.5892229412659,-16.9087789807892,-16.2518007689067,-15.8080416537998,-15.3099227064584,-14.7035602124443,-14.125197228774,-14.1405997521694,-2.44720205257275
2019-03-13 04:00:00,72,240,-18.7926639965237,-17.8537536990239,-17.1243827168667,-16.4118674668895,-15.9257135974371,-15.3885946879434,-14.756260861606,-14.1596090338601,-14.14498512711,-2.44720205257275
2019-03-13 05:00:00,72,300,-18.693961962786,-17.9399031424273,-17.272422618042,-16.558262875476,-16.0460364261766,-15.4741333788296,-14.8109414767483,-14.1938663622275,-14.1498811327627,-2.44720205257275
2019-03-13 06:00:00,72,360,-18.7210786104925,-18.005330064138,-17.3692415675539,-16.6732493307313,-16.1566024404008,-15.5626447740134,-14.8681399848228,-14.2281895477034,-14.1552758931556,-2.44720205257275
2019-03-13 07:00:00,72,420,-18.6685984953684,-18.029630466394,-17.4366525143042,-16.7657538493223,-16.2536140785164,-15.6489563095028,-14.9273748413996,-14.2625890547751,-14.1611591718002,-2.44720205257275
2019-03-13 08:00:00,72,480,-18.568675507125,-18.0118919748491,-17.4703742587786,-16.8351436358131,-16.3362982335116,-15.7304328941512,-14.9877792083023,-14.2971183946745,-14.1675202005526,-2.44720205257275
2019-03-13 09:00:00,72,540,-18.6210021519959,-18.0405373412752,-17.5054245030141,-16.8912854371463,-16.4070444414554,-15.8061169193458,-15.048624686292,-14.3319472092584,-14.1743502346923,-2.44720205257275
2019-03-13 10:00:00,72,600,-18.6725770994245,-18.0865236220891,-17.5529537860312,-16.9469252861046,-16.4713327013706,-15.8761901455855,-15.1090760912826,-14.3670774760275,-14.1816417969756,-2.44720205257275
2019-03-13 11:00:00,72,660,-18.630039101958,-18.0959264302617,-17.5886290480026,-16.998337287877,-16.5310007331319,-15.9416224081078,-15.1684920920055,-14.4024479086466,-14.1893863013176,-2.44720205257275
2019-03-13 12:00:00,72,720,-18.619889985041,-18.1039425839397,-17.6143417096449,-17.042053492244,-16.5855657858526,-16.0032211876352,-15.2266716572436,-14.4380833346821,-14.1975752925003,-2.44720205257275
2019-03-13 13:00:00,72,780,-18.7364836985042,-18.1667536993125,-17.6589325405372,-17.0872284550654,-16.6374184494382,-16.0616417884848,-15.283632407074,-14.4740343325037,-14.2062022561282,-2.44720205257275
2019-03-13 14:00:00,72,840,-13.7054063654753,-13.7020539232831,-14.4243342527254,-15.6566942802714,-16.2440148904746,-16.0674660057042,-15.3381172027475,-14.5099371385666,-14.2152575269945,-2.44720205257275
2019-03-13 15:00:00,72,900,-14.9217819147785,-14.6766312960493,-14.7651083987273,-15.2073147822788,-15.6854245851793,-15.8851723630892,-15.3795824410761,-14.5458374970393,-14.2247283807975,-2.44720205257275
2019-03-13 16:00:00,72,960,-15.6003177267554,-15.2428876393047,-15.1182949649163,-15.2234848811552,-15.4733052509306,-15.6854881069126,-15.3935474453063,-14.5816965679889,-14.2346081212351,-2.44720205257275
2019-03-13 17:00:00,72,1020,-15.9786903139217,-15.6053558185504,-15.3943286382349,-15.3310153717444,-15.4278797577328,-15.5566505892345,-15.3841068429329,-14.6169647938969,-14.2448899820351,-2.44720205257275
2019-03-13 18:00:00,72,1080,-16.238083203698,-15.8599435892002,-15.6061292453297,-15.4499057445013,-15.4491807171389,-15.4897290572763,-15.3645914874888,-14.6511326788721,-14.2555652635186,-2.44720205257275
2019-03-13 19:00:00,72,1140,-16.4769716468475,-16.0748623799519,-15.7843407055088,-15.564923031144,-15.4975090595056,-15.4640529590281,-15.3453900876219,-14.6838304118063,-14.2666245340011,-2.44720205257275
2019-03-13 20:00:00,72,1200,-16.657278055256,-16.2503426912172,-15.9382734368509,-15.6746722151082,-15.5582017283387,-15.4647530947544,-15.3316227095279,-14.7148150933539,-14.2780565879514,-2.44720205257275
2019-03-13 21:00:00,72,1260,-16.8443826113434,-16.4150987406591,-16.0788652325208,-15.779177981482,-15.6249414924755,-15.4828442039401,-15.3250268086493,-14.7440865261983,-14.2898484530508,-2.44720205257275
2019-03-13 22:00:00,72,1320,-16.9471908345173,-16.5370493770461,-16.1985366695252,-15.8771170654,-15.694124542679,-15.5122841546454,-15.3254694606334,-14.7716924198959,-14.3019849984387,-2.44720205257275
2019-03-13 23:00:00,72,1380,-17.4482538330883,-16.8243799714957,-16.376216706893,-15.9879873795244,-15.769814368653,-15.5512036963269,-15.3328192540212,-14.7981619578399,-14.3144537964962,-2.44720205257275
2019-03-14,73,0,-18.0583440949346,-17.3376676541899,-16.7873693443845,-16.2769679585449,-15.9662529235847,-15.6575072591135,-15.364570250863,-14.8479001453333,-14.340331190482,-2.44720205257275
2019-03-14 01:00:00,73,60,-18.2924283107142,-17.5592618703256,-16.9822810636111,-16.4291739731841,-16.0790515011602,-15.7251587867376,-15.3885464068803,-14.8716453207526,-14.3537063922629,-2.44720205257275
2019-03-14 02:00:00,73,120,-18.7350714544655,-17.8570616134367,-17.2007757336296,-16.5881368215881,-16.1984258512963,-15.8008500103944,-15.4180268845421,-14.8951041504447,-14.3673521117839,-2.44720205257275
2019-03-14 03:00:00,73,180,-19.1313736441649,-18.1668398651766,-17.442873965095,-16.7634600122495,-16.3274820729123,-15.8836126099008,-15.4526528846655,-14.9184198994839,-14.3812547108158,-2.44720205257275
2019-03-14 04:00:00,73,240,-19.526818307548,-18.4802999341529,-17.6934657024977,-16.9498218099825,-16.4665508307719,-15.9739173991547,-15.4922017678561,-14.9417948938849,-14.3954003639237,-2.44720205257275
2019-03-14 05:00:00,73,300,-19.7594302433852,-18.7312941412588,-17.9252406753694,-17.1371286121597,-16.6115122770363,-16.0707986318648,-15.5363685508293,-14.9653134944717,-14.4097749050568,-2.44720205257275
2019-03-14 06:00:00,73,360,-19.6879906359942,-18.8318889252213,-18.0877464733885,-17.3027773925868,-16.7526249623843,-16.1714608191484,-15.5846871364606,-14.9889961247953,-14.4243624623736,-2.44720205257275
2019-03-14 07:00:00,73,420,-19.6752063410117,-18.8918246033099,-18.1946865182747,-17.4344496155414,-16.8801552614384,-16.2722712897784,-15.6368505531373,-15.0131025198111,-14.4391488222059,-2.44720205257275
2019-03-14 08:00:00,73,480,-19.5641507852654,-18.8935557057127,-18.2599364332105,-17.5369620306709,-16.9902518510609,-16.3687550371127,-15.691925491765,-15.0377070519359,-14.4541220625761,-2.44720205257275
2019-03-14 09:00:00,73,540,-19.5376599381758,-18.9002072884037,-18.3026613906614,-17.614481056916,-17.0830683831534,-16.4587676144129,-15.7489436577917,-15.0629889322585,-14.4692724695437,-2.44720205257275
2019-03-14 10:00:00,73,600,-19.5176909024283,-18.9099417379132,-18.3392981043796,-17.6784358484121,-17.1622268559485,-16.5412014797262,-15.8067996810641,-15.0890085032519,-14.4845927235528,-2.44720205257275
2019-03-14 11:00:00,73,660,-19.4581030481011,-18.9014645404831,-18.364653270577,-17.7318772164826,-17.2309640009685,-16.6163980990569,-15.8645204875777,-15.1157669743975,-14.5000764967224,-2.44720205257275
2019-03-14 12:00:00,73,720,-19.3448466714393,-18.8603138291177,-18.3693002521994,-17.7720337029077,-17.2895865852886,-16.684777648356,-15.9213938989938,-15.1432334046722,-14.5157181413329,-2.44720205257275
2019-03-14 13:00:00,73,780,-19.3303709897047,-18.8448868815252,-18.3711551512137,-17.8015079004936,-17.3387686108102,-16.7468415731654,-15.9770930815841,-15.171456125953,-14.5315140105051,-2.44720205257275
2019-03-14 14:00:00,73,840,-9.68353854266567,-9.79628835756017,-10.9063766798979,-13.679884256217,-16.0479025111188,-16.6729001489159,-16.0290586203599,-15.1998637414405,-14.5474568493349,-2.44720205257275
2019-03-14 15:00:00,73,900,-11.7452734133038,-11.5804313780029,-11.8744291894953,-12.9144474646128,-14.3878335569937,-15.9523876995459,-16.0456561158408,-15.2286284414914,-14.5635351744237,-2.44720205257275
2019-03-14 16:00:00,73,960,-12.7943439115508,-12.5409379140222,-12.592820018537,-13.0975752517894,-13.9601989525974,-15.2725732854137,-15.974397010301,-15.2573695448194,-14.5797485350038,-2.44720205257275
2019-03-14 17:00:00,73,1020,-13.4638188315097,-13.1755978586776,-13.1136349514233,-13.3637652406005,-13.9093939948578,-14.8867382013037,-15.8324134241511,-15.2847967042903,-14.5960965306712,-2.44720205257275
