"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2019-01-16 05:00:00,16,300,-12.3153513124471,-11.8692936090414,-11.4873025826841,-11.0381690090243,-10.6464350705245,-10.1852196635001,-9.60659306726579,-9.22366115603753,-8.93725491302206,-2.28034117013345
2019-01-16 06:00:00,16,360,-12.4643177176292,-12.0199763096926,-11.6360370545676,-11.1806589965788,-10.7802097493855,-10.3037225352032,-9.69458229799416,-9.25996444419598,-8.94765587859911,-2.28034117013345
2019-01-16 07:00:00,16,420,-12.5957792046282,-12.1560856210775,-11.7730530105603,-11.3144866704232,-10.9078084122131,-10.4188689561018,-9.78262687965607,-9.29889688448204,-8.95844666735908,-2.28034117013345
2019-01-16 08:00:00,16,480,-12.6652402096257,-12.2537057095822,-11.8857673124154,-11.4344136808212,-11.0268474610576,-10.5295989201702,-9.87010429232857,-9.34005381451718,-8.96970195234986,-2.28034117013345
2019-01-16 09:00:00,16,540,-12.6992236627105,-12.3202631239303,-11.9730746741128,-11.53638041939,-11.1339003856177,-10.6341020013735,-9.95636010485552,-9.38308986432709,-8.98148794988367,-2.28034117013345
2019-01-16 10:00:00,16,600,-12.7470855045448,-12.3833225386004,-12.0488964877921,-11.6247146090017,-11.2292790110369,-10.7312134988492,-10.040675312173,-9.42771622029458,-8.99386327585024,-2.28034117013345
2019-01-16 11:00:00,16,660,-12.7930846224278,-12.4417061955767,-12.1178867600204,-11.704387024349,-11.3158437418224,-10.8213016937988,-10.1224187783277,-9.47362639360847,-9.00687824317887,-2.28034117013345
2019-01-16 12:00:00,16,720,-12.8522281776908,-12.504845674321,-12.1860985864415,-11.7794620476752,-11.3963264119037,-10.9055018332327,-10.201316289649,-9.52053495649656,-9.02057411475071,-2.28034117013345
2019-01-16 13:00:00,16,780,-12.9156202332579,-12.5706430997853,-12.2549247995862,-11.8525821068676,-11.4731224778912,-10.9851908845653,-10.2773817560467,-9.56816587880117,-9.03498292474338,-2.28034117013345
2019-01-16 14:00:00,16,840,-10.6673539890468,-10.4901720972022,-10.5964309283468,-10.8929211257831,-11.0672804707869,-10.9511266784504,-10.3461563358918,-9.61617286661543,-9.0501253417147,-2.28034117013345
2019-01-16 15:00:00,16,900,-11.3828353099646,-11.1049992988227,-10.962761249209,-10.8915025125133,-10.8679507976021,-10.7976469684215,-10.3792241828013,-9.66407370777262,-9.06601243023995,-2.28034117013345
2019-01-16 16:00:00,16,960,-11.7634696453826,-11.4539852755311,-11.2379854325452,-11.0368799186936,-10.8943239573884,-10.7396766863144,-10.3838617168997,-9.71055670504912,-9.08264827438944,-2.28034117013345
2019-01-16 17:00:00,16,1020,-12.0221990702822,-11.6998951583434,-11.4512550750378,-11.1878935173728,-10.9790521096912,-10.7512620046075,-10.3882734076712,-9.75437735164321,-9.10002238270824,-2.28034117013345
2019-01-16 18:00:00,16,1080,-12.2297637210036,-11.8977590730264,-11.6291519593731,-11.3289329552724,-11.0789594241736,-10.7979199793886,-10.4037720031337,-9.79521223987338,-9.11810776484102,-2.28034117013345
2019-01-16 19:00:00,16,1140,-12.3988470451358,-12.0630134468001,-11.7828563358443,-11.4593373885752,-11.1818701161081,-10.8618846779713,-10.4309129112596,-9.83347584638335,-9.13686366844139,-2.28034117013345
2019-01-16 20:00:00,16,1200,-12.5367609805018,-12.2017452570607,-11.9163830546413,-11.5788058302508,-11.2828357283651,-10.9340787560069,-10.4673247543326,-9.86990521265384,-9.15624076555504,-2.28034117013345
2019-01-16 21:00:00,16,1260,-12.6849518996961,-12.3388938760801,-12.0431397997625,-11.6916660336886,-11.3809783836656,-11.0098386654712,-10.5105453182881,-9.90528513306732,-9.1761875079486,-2.28034117013345
2019-01-16 22:00:00,16,1320,-12.8267569032732,-12.4714644192273,-12.1661454528606,-11.8016507347595,-11.4777583238908,-11.0873888384335,-10.5586286319769,-9.94024424986479,-9.19665426436118,-2.28034117013345
2019-01-16 23:00:00,16,1380,-13.0270345291451,-12.6337177367028,-12.3027796646414,-11.9158775945619,-11.5760563213458,-11.1667140121307,-10.6104093314184,-9.97530556051036,-9.21759692373925,-2.28034117013345
2019-01-17,17,0,-13.3498935821858,-12.9318660382414,-12.5745615155836,-12.1531854403387,-11.7819873847291,-11.3331458294212,-10.7225649633072,-10.0467606415192,-9.26076036615757,-2.28034117013345
2019-01-17 01:00:00,17,60,-13.5350065974737,-13.0902928595783,-12.7135183978419,-12.2730905764248,-11.8868906219573,-11.4194745369501,-10.7824270334119,-10.0835239238849,-9.28292060659271,-2.28034117013345
2019-01-17 02:00:00,17,120,-13.7198622707109,-13.2524721824698,-12.8570724012999,-12.3966554513853,-11.9943634496418,-11.5077673345787,-10.8444371095154,-10.1211084252553,-9.30543643274631,-2.28034117013345
2019-01-17 03:00:00,17,180,-13.8674030019313,-13.3968838485718,-12.9935697347261,-12.5194129886353,-12.1030649569102,-11.5978810400964,-10.9083600193478,-10.1595286986644,-9.32829065011107,-2.28034117013345
2019-01-17 04:00:00,17,240,-14.0030663702221,-13.5300243459878,-13.121369855752,-12.6375425899554,-12.2102440948844,-11.6887893185415,-10.9739885085626,-10.1988063473472,-9.351469756324,-2.28034117013345
2019-01-17 05:00:00,17,300,-14.1302745387871,-13.6551334305738,-13.2423226011695,-12.7509455542643,-12.3147972786655,-11.7793857331744,-11.0409687761268,-10.2389433524765,-9.37496391517413,-2.28034117013345
2019-01-17 06:00:00,17,360,-14.2057941451397,-13.7502732096145,-13.3462185081494,-12.8558538358818,-12.4149715123893,-11.8686411716704,-11.1088140251054,-10.2798895418356,-9.39876549261771,-2.28034117013345
2019-01-17 07:00:00,17,420,-14.3015032484038,-13.8461616710018,-13.4429388713433,-12.9526776678073,-12.5094214629296,-11.9555020759775,-11.1771054415934,-10.3216400076889,-9.42286939507873,-2.28034117013345
2019-01-17 08:00:00,17,480,-14.3476577422467,-13.9162424015867,-13.5255708025953,-13.0415367435684,-12.5983637752823,-12.0393046558607,-11.2452857291122,-10.3641022105627,-9.44727204009458,-2.28034117013345
2019-01-17 09:00:00,17,540,-14.3800788657559,-13.9700882466883,-13.5934337849626,-13.1196441050349,-12.6801685502022,-12.1194181717369,-11.3129306653674,-10.4072076264871,-9.47197052325436,-2.28034117013345
2019-01-17 10:00:00,17,600,-14.3982641752443,-14.0102489626536,-13.6488843526115,-13.1876538130116,-12.7543633714813,-12.1950926881022,-11.3796111464563,-10.4508677309756,-9.49696279405652,-2.28034117013345
2019-01-17 11:00:00,17,660,-14.4165771929498,-14.0440557349913,-13.6955357105085,-13.2466820541505,-12.8210936105367,-12.2659706278977,-11.4449341541409,-10.4949935160936,-9.52224728903201,-2.28034117013345
2019-01-17 12:00:00,17,720,-14.4429603311694,-14.079268810296,-13.7393625939612,-13.3004823179221,-12.8821239804323,-12.3322406293403,-11.5085818423373,-10.5394873704831,-9.54782267328366,-2.28034117013345
2019-01-17 13:00:00,17,780,-14.4773185307001,-14.1180249569728,-13.7834381676497,-13.3517341699253,-12.9393302203429,-12.3946384615283,-11.570381859779,-10.5842437330381,-9.57368736285278,-2.28034117013345
2019-01-17 14:00:00,17,840,-11.5913762365323,-11.4654771540924,-11.7109139334695,-12.2173174371991,-12.4976026605539,-12.3592121180476,-11.6272721595083,-10.6290272379546,-9.59983675511905,-2.28034117013345
2019-01-17 15:00:00,17,900,-12.42464614477,-12.1652334581095,-12.0787484839794,-12.1123873417902,-12.1844991769698,-12.1680473761094,-11.655420815048,-10.6736455581425,-9.62626435058105,-2.28034117013345
2019-01-17 16:00:00,17,960,-12.8456943212486,-12.547514356805,-12.3636441256715,-12.2252321935961,-12.1482475230046,-12.0542682584984,-11.6510959285972,-10.7172878822833,-9.65296530702247,-2.28034117013345
2019-01-17 17:00:00,17,1020,-13.1205254428888,-12.8072646559393,-12.58013134902,-12.3588121313133,-12.1964745048748,-12.0195342254871,-11.6382219533194,-10.7589013002127,-9.6799301584805,-2.28034117013345
2019-01-17 18:00:00,17,1080,-13.399812536096,-13.044105222256,-12.7737729048333,-12.4931280772294,-12.2733794550179,-12.0305229530111,-11.6321751372054,-10.7979701444564,-9.70714379315879,-2.28034117013345
2019-01-17 19:00:00,17,1140,-13.5588357788994,-13.2135384131553,-12.9330840727743,-12.6206120687413,-12.361775470987,-12.0675059179944,-11.6370372687579,-10.8344030225962,-9.73458287111374,-2.28034117013345
2019-01-17 20:00:00,17,1200,-13.7021899640651,-13.3561273764563,-13.0673045934492,-12.7350146694611,-12.4507657430946,-12.1186971628982,-11.6523520304651,-10.8686243119143,-9.76221749857986,-2.28034117013345
2019-01-17 21:00:00,17,1260,-13.7967350755995,-13.464382470088,-13.1780337220967,-12.8368171751115,-12.5363115753667,-12.1766417922896,-11.6760983982006,-10.9011730953565,-9.79001494488126,-2.28034117013345
2019-01-17 22:00:00,17,1320,-13.8955471040977,-13.5636192539085,-13.2753752797348,-12.9276863551955,-12.6165643075959,-12.2370831558905,-11.7061992864745,-10.932644765054,-9.81794234205179,-2.28034117013345
2019-01-17 23:00:00,17,1380,-14.0248340601686,-13.6753418426204,-13.3750390944113,-13.0156169364835,-12.6939468464574,-12.2982516105006,-11.7409206574514,-10.9635626973593,-9.84596964514076,-2.28034117013345
2019-01-18,18,0,-14.2669886580445,-13.8966786075197,-13.5767152700285,-13.1931202379443,-12.8492214246939,-12.4232734815711,-11.8197036328385,-11.0251219067628,-9.90222029876549,-2.28034117013345
2019-01-18 01:00:00,18,60,-14.4142808228094,-14.0200933858907,-13.6833567855554,-13.2841011308299,-12.928284817914,-12.4876194619438,-11.8626628794282,-11.0562518084864,-9.93040151550859,-2.28034117013345
2019-01-18 02:00:00,18,120,-14.5785848230374,-14.1565958749044,-13.7993878017788,-13.3805821121656,-13.0104965116951,-12.5538109740487,-11.9076360543447,-11.0878205694734,-9.9585993404747,-2.28034117013345
2019-01-18 03:00:00,18,180,-14.6925665188212,-14.2723094645402,-13.9094800641698,-13.4782822350424,-13.0952446112895,-12.6221479655523,-11.954446437342,-11.1198640470701,-9.9868021601846,-2.28034117013345
2019-01-18 04:00:00,18,240,-14.7950592104387,-14.3759503020284,-14.0103592117807,-13.5717508649957,-13.1793049765885,-12.6918990000617,-12.0030252862056,-11.1524395462946,-10.0150010586544,-2.28034117013345
2019-01-18 05:00:00,18,300,-14.8917353233598,-14.472677014891,-14.1048608310641,-13.6608451513469,-13.2612335609128,-12.7618932387042,-12.053150636622,-11.1855849354823,-10.0431902957584,-2.28034117013345
2019-01-18 06:00:00,18,360,-14.9873539231612,-14.5662073391858,-14.1954928500208,-13.7465503510378,-13.3409398091642,-12.8314508502063,-12.1044872112732,-11.2193231430138,-10.0713668857073,-2.28034117013345
2019-01-18 07:00:00,18,420,-15.0509600806305,-14.6422808121344,-14.2765334417998,-13.8274215244511,-13.417935388995,-12.9000939088094,-12.1566538477591,-11.2536347618743,-10.0995296944693,-2.28034117013345
2019-01-18 08:00:00,18,480,-15.079314789532,-14.6944479028241,-14.3418141382846,-13.8995162750352,-13.4901783483421,-12.9670327000873,-12.2092960870863,-11.2884899269153,-10.1276788008109,-2.28034117013345
2019-01-18 09:00:00,18,540,-15.0952151679168,-14.7308919480903,-14.3924703328688,-13.9607974623261,-13.5555828273875,-13.0311126030197,-12.2620462219516,-11.3238667656093,-10.1558157107537,-2.28034117013345
2019-01-18 10:00:00,18,600,-15.1285219363725,-14.7704242658962,-14.4389506305256,-14.0152893595018,-13.6149183640927,-13.0916669407958,-12.3144977212638,-11.3597464738788,-10.1839436524802,-2.28034117013345
2019-01-18 11:00:00,18,660,-15.1653409912625,-14.8116382623558,-14.4847499646081,-14.0666326261862,-13.6701906861139,-13.1489091924846,-12.3662644539708,-11.3960771496814,-10.2120670296782,-2.28034117013345
2019-01-18 12:00:00,18,720,-15.2077637716192,-14.8554868453087,-14.5309624044026,-14.116405498142,-13.7228894671185,-13.2034969569469,-12.4171282966114,-11.4327979296373,-10.2401908040112,-2.28034117013345
2019-01-18 13:00:00,18,780,-15.2440258422598,-14.8967598392152,-14.5758719936561,-14.1648359450203,-13.7737547569202,-13.2559988368404,-12.4670085005999,-11.4698315441109,-10.2683200510979,-2.28034117013345
2019-01-18 14:00:00,18,840,-4.30988000026869,-5.13360009129489,-6.41268853527386,-8.93574230713233,-11.5621473278392,-12.9675913854685,-12.5088457790189,-11.506769583112,-10.2964551407538,-2.28034117013345
2019-01-18 15:00:00,18,900,-7.73240025757114,-7.53929177217287,-7.6346795223745,-8.17375466860359,-9.1737757628205,-11.110411844703,-12.3843995507295,-11.5429400685868,-10.3245869271798,-2.28034117013345
2019-01-18 16:00:00,18,960,-8.87094799069209,-8.62376997246127,-8.56691506537839,-8.73738894413178,-9.17293194505402,-10.2494727422933,-11.9542624913199,-11.5740451992062,-10.3527154114149,-2.28034117013345
2019-01-18 17:00:00,18,1020,-9.59492630997896,-9.32425577811612,-9.19980778563885,-9.21317638520759,-9.41380458755951,-10.033524251137,-11.4994941513871,-11.5918899184165,-10.380827596722,-2.28034117013345
2019-01-18 18:00:00,18,1080,-10.129765452825,-9.84399464980497,-9.67904118374978,-9.60131601956669,-9.66979999941741,-10.0314085929543,-11.1765410087815,-11.5913375990416,-10.4088766035631,-2.28034117013345
2019-01-18 19:00:00,18,1140,-10.5540745527957,-10.2576484223513,-10.0654587771416,-9.92787124266828,-9.91174602170662,-10.1108834085016,-10.9785054707793,-11.5727381283388,-10.4367757765193,-2.28034117013345
2019-01-18 20:00:00,18,1200,-10.9042896473164,-10.6010478351978,-10.3897291136747,-10.2102372264996,-10.1355596436429,-10.2229094984524,-10.8659133336209,-11.5400964878234,-10.4644062743674,-2.28034117013345
2019-01-18 21:00:00,18,1260,-11.2112008444546,-10.8993088688434,-10.6720140167983,-10.4603814299577,-10.3421520444042,-10.3469206669837,-10.8081295604724,-11.4986762454457,-10.4916322078516,-2.28034117013345
2019-01-18 22:00:00,18,1320,-11.4615879885859,-11.151944080603,-10.917043822902,-10.6834311582828,-10.5325411491525,-10.473574456956,-10.7859698782947,-11.453374443882,-10.5183155366386,-2.28034117013345
2019-01-18 23:00:00,18,1380,-11.7021741784222,-11.3849122985378,-11.1391590125503,-10.8855943302724,-10.7082112591992,-10.5983394607843,-10.7878418404673,-11.4081444726788,-10.5443291972068,-2.28034117013345
2019-01-19,19,0,-12.131352567273,-11.7990626566684,-11.5335845141893,-11.2463330640119,-11.0263973361298,-10.8374646873353,-10.8370573862242,-11.3280091430554,-10.5939423264094,-2.28034117013345
2019-01-19 01:00:00,19,60,-12.322295516348,-11.9856032504963,-11.7123601835753,-11.4108446720733,-11.17302528808,-10.9519111062575,-10.8765545568752,-11.2958590979949,-10.6174012686008,-2.28034117013345
2019-01-19 02:00:00,19,120,-12.4809645495686,-12.148851944169,-11.8739776380011,-11.5635283734585,-11.311545941113,-11.062948729769,-10.9226936776317,-11.2697071601606,-10.6399099469108,-2.28034117013345
2019-01-19 03:00:00,19,180,-12.6780585271102,-12.3253509703807,-12.0356709127968,-11.7100044608854,-11.4435627032082,-11.1705884504106,-10.9738740360065,-11.2496485846155,-10.6614599407336,-2.28034117013345
2019-01-19 04:00:00,19,240,-12.834459016677,-12.4818113541916,-12.1877295693857,-11.8514270583714,-11.5715422298363,-11.2756862155698,-11.0287727111596,-11.2354276072083,-10.6820634364872,-2.28034117013345
2019-01-19 05:00:00,19,300,-13.0304960574483,-12.6537238999389,-12.3427372801385,-11.9900620391088,-11.6960962287158,-11.3788381530894,-11.0866495744817,-11.2267461208069,-10.7017503641516,-2.28034117013345
2019-01-19 06:00:00,19,360,-13.2072599254587,-12.8192381175647,-12.4965249908681,-12.1284424622308,-11.8196538462714,-11.4809096041395,-11.1468895771818,-11.2231541072858,-10.7205650954169,-2.28034117013345
2019-01-19 07:00:00,19,420,-13.3723574131274,-12.9765259999852,-12.6448010577609,-12.2637576017483,-11.9414980078793,-11.5823416245548,-11.2091471257724,-11.2242028129481,-10.7385624511282,-2.28034117013345
2019-01-19 08:00:00,19,480,-13.46467041927,-13.0927684467933,-12.7705802963461,-12.388845824644,-12.0584879039803,-11.6822606977248,-11.2730058749658,-11.2293974197719,-10.7558041731079,-2.28034117013345
2019-01-19 09:00:00,19,540,-13.5616685289959,-13.1984715779756,-12.8813681484074,-12.5011991569994,-12.1672327504827,-11.778957546625,-11.3380088569567,-11.2383616994863,-10.7723574881248,-2.28034117013345
2019-01-19 10:00:00,19,600,-13.6658391107727,-13.3034126810394,-12.9868376199793,-12.6060755455894,-12.2690933407918,-11.8715710405888,-11.4034875686024,-11.2507278409712,-10.7882940798902,-2.28034117013345
2019-01-19 11:00:00,19,660,-13.7419129062181,-13.391495126196,-13.0816207109431,-12.7035972579716,-12.3650844736799,-11.9602253398822,-11.468817635338,-11.2661107787281,-10.803687125621,-2.28034117013345
2019-01-19 12:00:00,19,720,-13.8358102390803,-13.4834938441272,-13.1733686061222,-12.7954673618993,-12.4556909672971,-12.0450959459188,-11.5336447480587,-11.2841912664601,-10.8186100980287,-2.28034117013345
2019-01-19 13:00:00,19,780,-13.9319737140202,-13.5770202820993,-13.2650092832257,-12.8850985498681,-12.5429365344948,-12.1267427445214,-11.5977129417127,-11.3046461946738,-10.8331356723032,-2.28034117013345
2019-01-19 14:00:00,19,840,-4.24889389498298,-4.9932190073238,-6.11015422288623,-8.22016227934671,-10.4272660944088,-11.8131443715267,-11.650722835044,-11.3268583281989,-10.8473297775668,-2.28034117013345
2019-01-19 15:00:00,19,900,-7.16244358632209,-6.9520010377303,-6.9985404999762,-7.4175898634113,-8.23728850765447,-9.94471545930188,-11.4872469506287,-11.34948000693,-10.8612458643779,-2.28034117013345
2019-01-19 16:00:00,19,960,-8.29289146146487,-8.02924258534221,-7.93588683033477,-8.02652610163908,-8.34892098742118,-9.23130609463507,-10.9883480034231,-11.3653446538595,-10.8749398291131,-2.28034117013345
2019-01-19 17:00:00,19,1020,-9.00454710603286,-8.72057795517953,-8.5684162523042,-8.52355401078106,-8.64411586826514,-9.12319656705131,-10.5324271039398,-11.3628304026314,-10.8884398978721,-2.28034117013345
2019-01-19 18:00:00,19,1080,-9.53885841717255,-9.23923014389256,-9.05069428891368,-8.92703760200942,-8.93522128661494,-9.19354330110148,-10.2518377021247,-11.3367658057633,-10.901717519896,-2.28034117013345
2019-01-19 19:00:00,19,1140,-9.96163239696323,-9.65335197449915,-9.44162587418353,-9.26725961102353,-9.20414206700789,-9.32445664140829,-10.1041854276191,-11.2901452833517,-10.9146834287421,-2.28034117013345
2019-01-19 20:00:00,19,1200,-10.3125005493719,-9.99881184934884,-9.77139818116692,-9.56205739845773,-9.44980821373106,-9.47498474757076,-10.0375963330716,-11.2300945446585,-10.9272042045751,-2.28034117013345
2019-01-19 21:00:00,19,1260,-10.6333589227652,-10.3079497074961,-10.0639959629008,-9.82540908130238,-9.67541977263684,-9.62934282115569,-10.0197243946132,-11.16419351503,-10.939127985615,-2.28034117013345
