"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2021-09-01 07:00:00,244,420,-10.5882973001673,-10.1567377895217,-9.79355711367453,-9.36018754696155,-8.96912488036031,-8.53228679320638,-8.06742584789777,-9.07988602713571,-16.0191382525314,-3.02175902751415
2021-09-01 08:00:00,244,480,-10.7874148936416,-10.3940193664951,-10.0527038235852,-9.63020072661451,-9.23704003430682,-8.78598863138266,-8.27722614231509,-9.11265475705319,-15.8538041826744,-3.02175902751415
2021-09-01 09:00:00,244,540,-10.9861171123411,-10.6100682009531,-10.2810502893503,-9.86767092235396,-9.47641170182515,-9.0190419773645,-8.47734525893931,-9.16038344359928,-15.6795647574208,-3.02175902751415
2021-09-01 10:00:00,244,600,-11.2243648330262,-10.8417972811397,-10.5094874573865,-10.0936292900653,-9.69946073383989,-9.23530954718447,-8.66706949254368,-9.21791931806323,-15.4990026828646,-3.02175902751415
2021-09-01 11:00:00,244,660,-11.4517830928737,-11.0667785626234,-10.7323724830539,-10.3127629586083,-9.9135106459308,-9.44045696506139,-8.8473783399698,-9.2816503121627,-15.3145723623105,-3.02175902751415
2021-09-01 12:00:00,244,720,-11.6686453491707,-11.2828378601673,-10.9469117867988,-10.5237123306979,-10.1191730833424,-9.63680551411561,-9.01972484563106,-9.34919977322053,-15.1285113274692,-3.02175902751415
2021-09-01 13:00:00,244,780,-11.8773901637997,-11.490833740479,-11.1534395280539,-10.7267142488228,-10.3169500948925,-9.82537164941139,-9.18514358028266,-9.41907545806629,-14.9427924231723,-3.02175902751415
2021-09-01 14:00:00,244,840,-5.10655868979993,-5.72354756916988,-6.50228652259435,-7.66948745576027,-8.70192826453538,-9.45753014336456,-9.30682772704744,-9.48993680147716,-14.7590986280867,-3.02175902751415
2021-09-01 15:00:00,244,900,-4.7305455202989,-5.04938462196918,-5.44359940524489,-6.06759844500215,-6.78847457552763,-7.91359493189622,-9.04269317826376,-9.55349662850311,-14.5788067258933,-3.02175902751415
2021-09-01 16:00:00,244,960,-7.15145884368795,-6.86181352957159,-6.70973330242142,-6.66369026508529,-6.76720812489671,-7.20104568473657,-8.38195732387431,-9.57625328663652,-14.4029148796202,-3.02175902751415
2021-09-01 17:00:00,244,1020,-8.05692156468333,-7.74242701447823,-7.5271819695151,-7.34315328373385,-7.25541271529117,-7.3383403541797,-8.00807571770068,-9.52630097156329,-14.2317698852243,-3.02175902751415
2021-09-01 18:00:00,244,1080,-8.68692394985442,-8.36038812907708,-8.11607018000038,-7.86863582948168,-7.69308234451119,-7.61256125485899,-7.92543115997646,-9.42239690238863,-14.0649458941204,-3.02175902751415
2021-09-01 19:00:00,244,1140,-9.18706994091814,-8.85172949007428,-8.58920532508597,-8.30309686891239,-8.07453557966623,-7.8959105813717,-7.96953763850543,-9.30536068250331,-13.901577394584,-3.02175902751415
2021-09-01 20:00:00,244,1200,-9.61234074177594,-9.26889606953787,-8.99241443338745,-8.6783447883535,-8.4122861898065,-8.16530689921858,-8.06975197050558,-9.20360064855705,-13.7408138795462,-3.02175902751415
2021-09-01 21:00:00,244,1260,-9.96413495218063,-9.62135784947055,-9.33881764117737,-9.00712284218253,-8.71450440872683,-8.41740988204721,-8.19714064310333,-9.12890842382452,-13.5820982534704,-3.02175902751415
2021-09-01 22:00:00,244,1320,-10.3140170258069,-9.95683292415466,-9.66026620980122,-9.30790471719456,-8.99130310067461,-8.65374775583732,-8.33775971691123,-9.08289404805674,-13.4252549230967,-3.02175902751415
2021-09-01 23:00:00,244,1380,-10.7094220979345,-10.3141476047058,-9.98784100165055,-9.60304857795846,-9.2577488367492,-8.88073117695042,-8.48498663469537,-9.06255592051713,-13.2704573646717,-3.02175902751415
2021-09-02,245,0,-11.3314194483088,-10.9131164499502,-10.5624510095173,-10.140979301845,-9.75464695363296,-9.3140994223216,-8.78859906557593,-9.08101183730116,-12.968840253482,-3.02175902751415
2021-09-02 01:00:00,245,60,-11.8006589037551,-11.3033448761816,-10.8975851070403,-10.4257980879853,-10.0040754137197,-9.52557117018901,-8.94191239945567,-9.11219493738758,-12.8232500035082,-3.02175902751415
2021-09-02 02:00:00,245,120,-12.273115357853,-11.7107872826399,-11.2547455490544,-10.7306198599423,-10.2678023689642,-9.7435323898401,-9.0972379383055,-9.15390254344053,-12.6820103885605,-3.02175902751415
2021-09-02 03:00:00,245,180,-12.7348833868471,-12.1169863840547,-11.6164676093276,-11.0434120263982,-10.5399653950035,-9.96816850381417,-9.25599659552722,-9.20400385769735,-12.545723346789,-3.02175902751415
2021-09-02 04:00:00,245,240,-13.0923867109489,-12.4643739525648,-11.9467267719576,-11.3445283149156,-10.809751924308,-10.195354286416,-9.41803715847313,-9.26093081922377,-12.4149099884233,-3.02175902751415
2021-09-02 05:00:00,245,300,-13.3228321920254,-12.726791250978,-12.2208757534864,-11.6142785715587,-11.0631065600559,-10.417639372513,-9.58170498209189,-9.32351769731567,-12.2899971026106,-3.02175902751415
2021-09-02 06:00:00,245,360,-13.6591935955373,-13.0266522663791,-12.497690362344,-11.8702629719702,-11.3016040502598,-10.6308955978299,-9.74480338436337,-9.39099656646946,-12.1713250081788,-3.02175902751415
2021-09-02 07:00:00,245,420,-13.708117601185,-13.1706275744868,-12.6919960294347,-12.0893667604633,-11.5208944938843,-10.8341755327908,-9.90521630605148,-9.46219931431371,-12.0591382004286,-3.02175902751415
2021-09-02 08:00:00,245,480,-13.7913704209441,-13.2928300734019,-12.8438903379097,-12.2665806946669,-11.7091558107336,-11.0208986507918,-10.0613842270525,-9.5363929658712,-11.9535923361305,-3.02175902751415
2021-09-02 09:00:00,245,540,-13.87327244512,-13.4036966979699,-12.9773443389853,-12.4209979336561,-11.8750601280104,-11.1906166822424,-10.211240409437,-9.61276796834262,-11.8547691302143,-3.02175902751415
2021-09-02 10:00:00,245,600,-13.9598483765348,-13.5102312984158,-13.1004885687176,-12.560788641679,-12.0251221337859,-11.3461603330932,-10.3539158451989,-9.69053498710896,-11.7626790057937,-3.02175902751415
2021-09-02 11:00:00,245,660,-14.0645751716234,-13.6231595011465,-13.2220909279703,-12.6928010283359,-12.16456143392,-11.4905420385643,-10.4895024715083,-9.76898659585892,-11.6772689528398,-3.02175902751415
2021-09-02 12:00:00,245,720,-14.1887496609745,-13.7468106234934,-13.3477404741618,-12.8226195882214,-12.298069768904,-11.626797290613,-10.6186006174763,-9.84753307600474,-11.5984308261561,-3.02175902751415
2021-09-02 13:00:00,245,780,-14.332141882097,-13.8829573328836,-13.480423597937,-12.9538937020788,-12.4292075113052,-11.7576684408794,-10.7420987830103,-9.92572403802158,-11.5260099518566,-3.02175902751415
2021-09-02 14:00:00,245,840,-8.41611793838308,-8.31585398894431,-8.71251116539165,-9.73558544247126,-10.78768150499,-11.4309213126519,-10.8394927667524,-10.0029008771588,-11.4598066488607,-3.02175902751415
2021-09-02 15:00:00,245,900,-10.2122795013848,-9.9196096776556,-9.83339849124159,-9.93487251574597,-10.1842589226072,-10.6480453674234,-10.7492043266426,-10.0763839630259,-11.399581602275,-3.02175902751415
2021-09-02 16:00:00,245,960,-11.0559375802582,-10.7186947647918,-10.5186184869048,-10.3837282343558,-10.347778096959,-10.4550557921408,-10.5707573420524,-10.1377424762411,-11.3450626682589,-3.02175902751415
2021-09-02 17:00:00,245,1020,-11.5942772043693,-11.2444666706297,-10.9980318623786,-10.7593720587291,-10.5896862572245,-10.4938283040795,-10.4598329192138,-10.1818406063672,-11.2958891575142,-3.02175902751415
2021-09-02 18:00:00,245,1080,-12.0558341091016,-11.6763258758378,-11.3898693552693,-11.0828138139427,-10.832103096044,-10.6110734169667,-10.4239584434518,-10.2112333326151,-11.251614231671,-3.02175902751415
2021-09-02 19:00:00,245,1140,-12.3868357635281,-12.0092822664523,-11.7091181567439,-11.3646611063355,-11.0626137050856,-10.7567811915974,-10.4382836934218,-10.2316194706724,-11.2117483422621,-3.02175902751415
2021-09-02 20:00:00,245,1200,-12.6842385459713,-12.2997067778909,-11.985912171435,-11.6139627965663,-11.2761489873081,-10.9100392008149,-10.4838548588435,-10.2485328418195,-11.1758126466255,-3.02175902751415
2021-09-02 21:00:00,245,1260,-12.9216508387382,-12.5420291938582,-12.2246102335996,-11.836575727477,-11.4737391387084,-11.0626650111084,-10.5486887612925,-10.2658673872782,-11.1433777804342,-3.02175902751415
2021-09-02 22:00:00,245,1320,-13.1191773246985,-12.7481330121996,-12.4315123802666,-12.0347337979885,-11.6549355789487,-11.2105399950603,-10.6254099126061,-10.2859335752266,-11.1140805941479,-3.02175902751415
2021-09-02 23:00:00,245,1380,-13.5390496101818,-13.0727623339851,-12.694699741276,-12.2479020488527,-11.8359879342197,-11.3559647009031,-10.7098564639223,-10.3101037194906,-11.0876360198279,-3.02175902751415
2021-09-03,246,0,-14.0644004964076,-13.5787475765925,-13.1708514512033,-12.6745189930499,-12.209694927584,-11.6568997587808,-10.8955692556956,-10.3710028295335,-11.0424594322824,-3.02175902751415
2021-09-03 01:00:00,246,60,-14.5490121063857,-13.9473502296375,-13.464672816414,-12.9069400261552,-12.4032714762253,-11.8112890601635,-10.995755414033,-10.4077174328304,-11.0234289127738,-3.02175902751415
2021-09-03 02:00:00,246,120,-14.9914227644546,-14.3207240118342,-13.7822790774387,-13.1651013867336,-12.6154714577292,-11.9748142214005,-11.1004713499987,-10.4481995708598,-11.0066381966405,-3.02175902751415
2021-09-03 03:00:00,246,180,-15.4485211962211,-14.7056528266328,-14.111420845972,-13.4358499980407,-12.8401203568937,-12.1481989257272,-11.2105776419452,-10.4921795005295,-10.9920174848324,-3.02175902751415
2021-09-03 04:00:00,246,240,-15.8339801439103,-15.0571200001812,-14.4283831508555,-13.7076289973827,-13.0707342430634,-12.3289800210925,-11.3261455443051,-10.5393850921534,-10.9795125794703,-3.02175902751415
2021-09-03 05:00:00,246,300,-16.0023961335709,-15.2860433733234,-14.6787597217273,-13.952263293722,-13.2925768025008,-12.5114028863619,-11.4462145488902,-10.5895098454571,-10.9690762369611,-3.02175902751415
2021-09-03 06:00:00,246,360,-16.2004010526497,-15.4964614217671,-14.8951383788799,-14.1667448083666,-13.4956515254508,-12.6883002470183,-11.5691466768058,-10.6424877916283,-10.9606704410836,-3.02175902751415
2021-09-03 07:00:00,246,420,-16.248362143781,-15.618015312888,-15.0570401986591,-14.3494536885314,-13.6786744132296,-12.8557710633945,-11.692509688453,-10.6980060609239,-10.9542634120502,-3.02175902751415
2021-09-03 08:00:00,246,480,-16.0735016579309,-15.5915453960216,-15.121494413259,-14.4762874732732,-13.8293390771478,-13.008651682821,-11.8139994667134,-10.7556341887316,-10.9498216251963,-3.02175902751415
2021-09-03 09:00:00,246,540,-16.0699092923936,-15.6093329006224,-15.1702256935894,-14.5655999127624,-13.9467885802974,-13.1423838081538,-11.9316524515869,-10.8152061054143,-10.9473169360632,-3.02175902751415
2021-09-03 10:00:00,246,600,-16.0385898175894,-15.6178722887531,-15.2114468956119,-14.6406657891376,-14.0453327519642,-13.2590483696547,-12.0434505642708,-10.8762303969967,-10.9467239422667,-3.02175902751415
2021-09-03 11:00:00,246,660,-16.0709723296979,-15.6547431496914,-15.2602123999462,-14.709452871933,-14.1321404921469,-13.3629136206064,-12.1488534108706,-10.9382720280668,-10.9480142857565,-3.02175902751415
2021-09-03 12:00:00,246,720,-16.1070301144367,-15.699477929114,-15.3150162691278,-14.7782262861513,-14.2135406605845,-13.4578365566364,-12.2480877102261,-11.0008394297861,-10.9511551715352,-3.02175902751415
2021-09-03 13:00:00,246,780,-16.1524977470227,-15.7506405926992,-15.3733708588654,-14.846901458413,-14.2917230134752,-13.5466806187088,-12.3418622873784,-11.0635159859558,-10.9561070217073,-3.02175902751415
2021-09-03 14:00:00,246,840,-5.42876935022719,-6.38290064333066,-7.72810747732128,-10.0163164960927,-12.0905486053242,-13.1796639952221,-12.4162761898293,-11.1256093477,-10.9628172224631,-3.02175902751415
2021-09-03 15:00:00,246,900,-9.19791854322305,-8.97839555397696,-9.03583123572342,-9.4616573997088,-10.201210401945,-11.5356091144066,-12.2573979110914,-11.1851834014958,-10.9712124974218,-3.02175902751415
2021-09-03 16:00:00,246,960,-10.3930783627276,-10.1134279315706,-10.0089563797008,-10.066929227919,-10.3025321352245,-10.9335366429864,-11.8435152818554,-11.233472443019,-10.9812184424601,-3.02175902751415
2021-09-03 17:00:00,246,1020,-11.1292122994054,-10.8285008230475,-10.6576533353261,-10.5622523338077,-10.5832531479485,-10.8436644189887,-11.4997157886457,-11.2600055043847,-10.9927060604212,-3.02175902751415
2021-09-03 18:00:00,246,1080,-11.6621050589761,-11.3499332489523,-11.1422069982472,-10.9616907622799,-10.8641740624538,-10.9150242925293,-11.2992686658788,-11.2632116613075,-11.0054586797164,-3.02175902751415
2021-09-03 19:00:00,246,1140,-12.0910435750526,-11.7677245475659,-11.5340048969084,-11.2977755884574,-11.1247024143628,-11.0419567772012,-11.2015134909376,-11.2488514024556,-11.019188982807,-3.02175902751415
2021-09-03 20:00:00,246,1200,-12.410940947486,-12.0943198038301,-11.8519857535765,-11.5838732585599,-11.3613921228444,-11.1867119815754,-11.1668941045244,-11.2247281798639,-11.0335795248367,-3.02175902751415
2021-09-03 21:00:00,246,1260,-12.7401726564125,-12.4039102737663,-12.140619389468,-11.8398671484969,-11.577868316468,-11.3342764796229,-11.1712368919868,-11.1977548333826,-11.0483267874325,-3.02175902751415
2021-09-03 22:00:00,246,1320,-13.0079080848507,-12.6693148433148,-12.3965817455037,-12.0731418061703,-11.7798324378985,-11.480714135883,-11.2005313098369,-11.1726772247046,-11.0631691693177,-3.02175902751415
2021-09-03 23:00:00,246,1380,-13.3289923012047,-12.9543817520861,-12.6530757529257,-12.2970111358135,-11.9722587791183,-11.6249753127304,-11.2468746307864,-11.1524874657509,-11.0779026973023,-3.02175902751415
2021-09-04,247,0,-13.8602663640114,-13.4609439427352,-13.1288587712906,-12.7238325317158,-12.3442315885351,-11.9125175328318,-11.3733097129016,-11.1315271291794,-11.1065245021701,-3.02175902751415
2021-09-04 01:00:00,247,60,-14.1494139462143,-13.7172219677101,-13.3598107938935,-12.9271187583234,-12.522350645746,-12.054750077812,-11.448355047956,-11.131301713453,-11.1202864307829,-3.02175902751415
2021-09-04 02:00:00,247,120,-14.5006981007756,-14.0117617998453,-13.6130299878903,-13.1398936482066,-12.7037103066282,-12.1980198689691,-11.5290546663798,-11.1376448320971,-11.1336758770404,-3.02175902751415
2021-09-04 03:00:00,247,180,-14.7925272241254,-14.2821104677327,-13.8607189690832,-13.3561179366045,-12.8896327450415,-12.344655860426,-11.6146696811453,-11.1499863016795,-11.1467296986305,-3.02175902751415
2021-09-04 04:00:00,247,240,-15.0735042976847,-14.5413578149397,-14.0993235491785,-13.5676992503728,-13.074710761446,-12.4934651644118,-11.7048493819164,-11.1678051713128,-11.1595069160981,-3.02175902751415
2021-09-04 05:00:00,247,300,-15.2949625250505,-14.7650922635997,-14.3170332984622,-13.769150945962,-13.2553549932202,-12.6422809677514,-11.7987586519667,-11.1905519100282,-11.1720822229426,-3.02175902751415
2021-09-04 06:00:00,247,360,-15.4661943539808,-14.9512839433231,-14.5075113546626,-13.9539014997024,-13.4266732996478,-12.7883754976713,-11.8953057798471,-11.2177300592469,-11.1845397538672,-3.02175902751415
2021-09-04 07:00:00,247,420,-15.5397788091246,-15.0715687202581,-14.6539197402086,-14.1127456314666,-13.5829309557062,-12.9284308544052,-11.9930839446155,-11.2488209105787,-11.1969678926491,-3.02175902751415
2021-09-04 08:00:00,247,480,-15.5650489682629,-15.1456981790177,-14.7600286977143,-14.2417530949455,-13.7191167330213,-13.0588033305688,-12.0905393720551,-11.2833615140007,-11.2094560482545,-3.02175902751415
2021-09-04 09:00:00,247,540,-15.5964165071399,-15.206088018043,-14.8438999852133,-14.3472855940344,-13.8359288002374,-13.1775045747608,-12.1861067325105,-11.320919335253,-11.2220935789643,-3.02175902751415
2021-09-04 10:00:00,247,600,-15.6865136588805,-15.2931642229151,-14.9339865846012,-14.4455112779673,-13.9410097373565,-13.2857549012534,-12.2786423829788,-11.361070021439,-11.2349682422348,-3.02175902751415
2021-09-04 11:00:00,247,660,-15.7675356628405,-15.3796035059862,-15.0251807478782,-14.5418477338983,-14.0407345385501,-13.3867544989923,-12.3676827634321,-11.4033094797105,-11.2481620905267,-3.02175902751415
2021-09-04 12:00:00,247,720,-15.8514464490795,-15.465759243448,-15.1145865560289,-14.6349865617652,-14.1362190426953,-13.4826327409227,-12.453454747629,-11.447189061116,-11.2617487132339,-3.02175902751415
2021-09-04 13:00:00,247,780,-15.9139849698125,-15.5403816246734,-15.1971906223461,-14.7237116180061,-14.2276203539174,-13.5742820521198,-12.5362809169328,-11.4922928715286,-11.2757920049779,-3.02175902751415
2021-09-04 14:00:00,247,840,-6.60688904055418,-6.90289832591562,-7.93866419246965,-10.0294742217561,-12.0471262444366,-13.2017330093757,-12.6012098223303,-11.5379046088601,-11.2903392485648,-3.02175902751415
2021-09-04 15:00:00,247,900,-9.5048369365855,-9.2947424005837,-9.34996872278744,-9.75443162739091,-10.4496813583103,-11.7017612180379,-12.4426610291987,-11.5821593662727,-11.305415423353,-3.02175902751415
2021-09-04 16:00:00,247,960,-10.602869447514,-10.3437098402966,-10.2517574313571,-10.3163555030694,-10.5487361427849,-11.1612822446629,-12.0593870541136,-11.6168746745912,-11.3210422083507,-3.02175902751415
2021-09-04 17:00:00,247,1020,-11.3065430186904,-11.0228402529075,-10.8648672436306,-10.7815761967843,-10.8099902038424,-11.0757678196435,-11.7400772958327,-11.6326386915176,-11.3371918478836,-3.02175902751415
2021-09-04 18:00:00,247,1080,-11.8370035953459,-11.5340419059679,-11.3351133848658,-11.1653941772334,-11.0774128774399,-11.1413080025651,-11.5496098658147,-11.62788361448,-11.3537592865223,-3.02175902751415
2021-09-04 19:00:00,247,1140,-12.2364504298416,-11.9303322398731,-11.7107137795354,-11.4892309769196,-11.3281157176084,-11.2617896035815,-11.4539677673844,-11.6074513838842,-11.3705717549236,-3.02175902751415
2021-09-04 20:00:00,247,1200,-12.57463415727,-12.2626521172353,-12.0269061301311,-11.7691814137396,-11.5577528478791,-11.4006705206785,-11.4181663680476,-11.5782711949327,-11.387422322892,-3.02175902751415
2021-09-04 21:00:00,247,1260,-12.8635112854697,-12.5481785976283,-12.3013753975563,-12.0172430456033,-11.7685588941761,-11.5436146428494,-11.4198642843763,-11.546497374176,-11.4041049075783,-3.02175902751415
