"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2021-01-21 22:00:00,21,1320,21.0026235073283,21.1283329890683,21.1044251239917,21.4635166300419,21.6823001979843,21.8208103042156,21.8963006376317,21.8081777669597,21.4429923754163,20.4236033952704
2021-01-21 23:00:00,21,1380,22.2203570375323,20.8150439386198,21.5302696089011,21.4010329780169,21.6582773147654,21.7929560855781,21.8873231623094,21.8072636385811,21.4425509096333,20.4236033952704
2021-01-22,22,0,22.3261288693491,21.4215490536143,21.4707486169185,21.4622294353208,21.6342258154856,21.7688280804213,21.8774394239041,21.8062233693973,21.442108466263,20.4236033952704
2021-01-22 01:00:00,22,60,22.6324043910496,21.7209929101352,21.5698461790893,21.5237531468405,21.6310664696684,21.749338397452,21.8670208502619,21.8050476680694,21.441664388928,20.4236033952704
2021-01-22 02:00:00,22,120,23.399356093476,21.9796815268851,21.7337279730701,21.5936711677848,21.6433144320822,21.7366136270422,21.8565228336863,21.8037356007952,21.4412185349083,20.4236033952704
2021-01-22 03:00:00,22,180,24.232341533176,22.3425388721704,21.964025577437,21.6863700545605,21.6692539915151,21.7315030887008,21.8464361119413,21.8022924408462,21.4407704957768,20.4236033952704
2021-01-22 04:00:00,22,240,24.644852344429,22.6842651883654,22.2215486023702,21.8100090973258,21.7114888209177,21.7348794114795,21.8372551374201,21.8007309101139,21.4403199519511,20.4236033952704
2021-01-22 05:00:00,22,300,24.3573931167544,22.8427082351982,22.4636517352402,21.9440435417229,21.7705785880677,21.7477696674834,21.829492492103,21.7990708557064,21.4398665703487,20.4236033952704
2021-01-22 06:00:00,22,360,23.838591965823,22.9493826862399,22.5507084185555,22.0735744562151,21.8371950373754,21.7702977912947,21.8236511221545,21.7973395009763,21.4394101183721,20.4236033952704
2021-01-22 07:00:00,22,420,23.5259267719694,22.7745151032959,22.6449228374212,22.1629181357664,21.9055268818874,21.7999973138531,21.8201224405712,21.7955702903242,21.4389504519741,20.4236033952704
2021-01-22 08:00:00,22,480,22.4563053373296,22.7314695427433,22.5559174974643,22.2241408804218,21.9655434223172,21.8337554653463,21.8190556747395,21.7938002326045,21.4384875279467,20.4236033952704
2021-01-22 09:00:00,22,540,21.7801079937997,22.4787548950065,22.4112942568129,22.2460258009447,22.0075983203023,21.8683494616461,21.8203371625222,21.7920659819914,21.4380214077584,20.4236033952704
2021-01-22 10:00:00,22,600,21.4359970720813,21.8580726873978,22.4698142648971,22.1809616210462,22.040446635872,21.8981647554553,21.8236695950067,21.7903997111903,21.4375522506258,20.4236033952704
2021-01-22 11:00:00,22,660,20.9897802377117,21.8599300801239,22.1436007180886,22.1474118932119,22.0420477980519,21.9226308749245,21.8284285823984,21.7888268493179,21.4370803134452,20.4236033952704
2021-01-22 12:00:00,22,720,20.8416680266984,21.7227906184166,21.9645781292308,22.0772107370072,22.0304305835107,21.9380928977966,21.834001894387,21.7873620982432,21.436605820547,20.4236033952704
2021-01-22 13:00:00,22,780,20.7051503791754,21.6066803115239,21.81921364173,22.0026253811374,22.0066166732361,21.9447102570262,21.8397003522914,21.7860103475744,21.436129148551,20.4236033952704
2021-01-22 14:00:00,22,840,20.5431731190994,21.3411472677163,21.7827419085142,21.9140447336241,21.9776511279613,21.9430529185397,21.8449450339674,21.7847666578598,21.4356506533786,20.4236033952704
2021-01-22 15:00:00,22,900,20.1255418981789,21.5344454706373,21.4481727459284,21.8731158511838,21.9356313913851,21.9354144168595,21.8492751917491,21.783618493825,21.4351705973936,20.4236033952704
2021-01-22 16:00:00,22,960,20.176705951623,20.8709572306902,21.6491280479698,21.7426984667047,21.9037003612176,21.9208515603139,21.8524178879386,21.7825482536986,21.4346892425057,20.4236033952704
2021-01-22 17:00:00,22,1020,19.7045014103011,21.3881150853128,21.1202102454866,21.7286243615925,21.8483233305017,21.9033576176434,21.8540697295239,21.7815350719294,21.4342068216411,20.4236033952704
