"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2020-07-06 20:00:00,188,1200,-147.88538909972,-144.907425873025,-193.736953889734,-255.485260514441,-267.372301363707,-283.660877156486,-320.973798200625,-347.946311033099,-291.114544036034,-2.44720205257275
2020-07-06 21:00:00,188,1260,-168.710269537279,-153.761445391729,-194.20332604303,-252.861220009293,-266.348120860093,-282.968036490158,-320.306105482794,-347.356589282997,-291.123628138763,-2.44720205257275
2020-07-06 22:00:00,188,1320,-196.784632988226,-162.997901898359,-195.91908334382,-250.552631268762,-265.425669297715,-282.322535016217,-319.657729426411,-346.780585456108,-291.13261475486,-2.44720205257275
2020-07-06 23:00:00,188,1380,-245.838648336384,-172.930515100829,-198.571950696025,-248.711925565073,-264.659400963837,-281.748930615513,-319.037612518021,-346.224651480959,-291.141508375178,-2.44720205257275
2020-07-07,189,0,-403.028350952925,-194.742512357168,-205.775745346451,-246.450221419838,-263.523526179869,-280.791741425941,-317.872259964933,-345.165787143118,-291.159035540928,-2.44720205257275
2020-07-07 01:00:00,189,60,-540.217104590018,-206.300860338328,-210.085255308212,-246.055957257914,-263.194706334359,-280.423462046943,-317.332727026018,-344.666836596987,-291.167680124324,-2.44720205257275
2020-07-07 02:00:00,189,120,-771.450647710226,-218.009910336601,-214.75463667429,-246.148917059351,-263.057917792805,-280.140376777601,-316.826384113427,-344.191301643878,-291.176253236071,-2.44720205257275
2020-07-07 03:00:00,189,180,-1136.37753589345,-229.625341580999,-219.667375218044,-246.663872819605,-263.094241839588,-279.934122228274,-316.350217614443,-343.736967655368,-291.184761123522,-2.44720205257275
2020-07-07 04:00:00,189,240,-1684.95668245957,-240.892340824131,-224.723336966906,-247.539542662573,-263.288574410103,-279.797811557998,-315.901811897228,-343.302050503776,-291.19320943857,-2.44720205257275
2020-07-07 05:00:00,189,300,-2331.79652326986,-251.552800804735,-229.7935197676,-248.677340455616,-263.593920580131,-279.711825501714,-315.474062175104,-342.88142143776,-291.201602709995,-2.44720205257275
2020-07-07 06:00:00,189,360,-3020.65107538344,-261.490858689226,-234.82160516471,-250.041787506909,-264.011233516004,-279.675741336577,-315.067025267485,-342.475080826699,-291.209944744678,-2.44720205257275
2020-07-07 07:00:00,189,420,-3592.7207345968,-270.641647353318,-239.742862452931,-251.580920006245,-264.524652765355,-279.682965693172,-314.678455500375,-342.081383768412,-291.218239077604,-2.44720205257275
2020-07-07 08:00:00,189,480,-3974.10566779914,-279.028464341422,-244.526083505003,-253.266104023828,-265.133031647152,-279.733143952687,-314.308414549158,-341.700338426823,-291.226489021135,-2.44720205257275
2020-07-07 09:00:00,189,540,-4200.34028721548,-286.709627591855,-249.163602949052,-255.083701133483,-265.843470373885,-279.829715014393,-313.958344838127,-341.332938750528,-291.234698076236,-2.44720205257275
2020-07-07 10:00:00,189,600,-4100.88957079689,-293.686585792752,-253.601232032818,-256.973068261365,-266.622286924704,-279.960263351691,-313.623823501994,-340.975985002888,-291.242869342547,-2.44720205257275
2020-07-07 11:00:00,189,660,-4120.02765010559,-300.117850015534,-257.916563286894,-258.989012541559,-267.523852130896,-280.147403854897,-313.313350290397,-340.63552055992,-291.251006525006,-2.44720205257275
2020-07-07 12:00:00,189,720,-4189.87409793832,-306.043145654761,-262.087729319923,-261.095226215881,-268.528191708921,-280.385121391933,-313.024823403497,-340.30999225563,-291.259113947803,-2.44720205257275
2020-07-07 13:00:00,189,780,-4334.81520696981,-311.524323098525,-266.116049610152,-263.275461576292,-269.628750435673,-280.672562865441,-312.758072931367,-339.999232671408,-291.267195692609,-2.44720205257275
2020-07-07 14:00:00,189,840,-36.7312442273209,-64.6631216451668,-251.980881299951,-262.976733566114,-268.857345298745,-280.233021300705,-312.228624368538,-339.499885614002,-291.275226263864,-2.44720205257275
2020-07-07 15:00:00,189,900,-55.5440003874119,-74.2011918775883,-207.057109442691,-261.265056930743,-267.270829287025,-279.443262763763,-311.575917785674,-338.912382302679,-291.283150234094,-2.44720205257275
2020-07-07 16:00:00,189,960,-70.3800886867034,-83.3369146064967,-176.622906195441,-258.410841691653,-265.565722319282,-278.570371044488,-310.897298141825,-338.306541455961,-291.290955581592,-2.44720205257275
2020-07-07 17:00:00,189,1020,-83.2689964240014,-92.50157924106,-162.142854889734,-254.270921014062,-263.82547947338,-277.654355787265,-310.206555268311,-337.692296810853,-291.298637492292,-2.44720205257275
2020-07-07 18:00:00,189,1080,-93.7935084348215,-101.180625810473,-156.395120771479,-249.146612363649,-262.059239772398,-276.711524811047,-309.50884228008,-337.07338012844,-291.306193116313,-2.44720205257275
2020-07-07 19:00:00,189,1140,-104.069893358175,-109.290419531123,-155.06880804192,-243.625250357886,-260.288404466648,-275.764227254036,-308.811673841354,-336.455206714757,-291.313621053139,-2.44720205257275
2020-07-07 20:00:00,189,1200,-116.180632649682,-117.142336620864,-156.02585703375,-238.269324615989,-258.531473698706,-274.831412378418,-308.121473203168,-335.842397990675,-291.320921501272,-2.44720205257275
2020-07-07 21:00:00,189,1260,-128.542057565423,-124.934046544751,-158.22806209039,-233.439115849056,-256.780126223149,-273.916452455387,-307.439086734838,-335.235567094182,-291.328095459101,-2.44720205257275
2020-07-07 22:00:00,189,1320,-144.200376495568,-132.800764691633,-161.186773649067,-229.357560724191,-255.068177313614,-273.034013715198,-306.769705591513,-334.638439908093,-291.335144697541,-2.44720205257275
2020-07-07 23:00:00,189,1380,-169.665350302281,-141.150303923454,-164.683568271976,-226.130826962045,-253.45438489583,-272.204781995029,-306.120881816888,-334.056425469623,-291.34207253251,-2.44720205257275
2020-07-08,190,0,-245.216860518331,-159.632966173228,-172.842380341592,-222.037820048448,-250.562847460782,-270.697872170295,-304.881949012221,-332.935519794752,-291.355579060273,-2.44720205257275
2020-07-08 01:00:00,190,60,-318.55918743431,-169.983922357764,-177.449893714645,-221.093977718734,-249.392924731357,-270.050218955071,-304.30308875501,-332.404638221589,-291.362168139082,-2.44720205257275
2020-07-08 02:00:00,190,120,-434.993616895136,-181.001703226876,-182.365698714664,-220.78132070676,-248.438501453093,-269.478383889533,-303.753339629679,-331.894872127118,-291.368655723103,-2.44720205257275
2020-07-08 03:00:00,190,180,-595.821755400545,-192.36452565293,-187.51324744113,-220.987304639894,-247.68274748496,-268.971532968634,-303.228714968327,-331.403299150266,-291.375047608136,-2.44720205257275
2020-07-08 04:00:00,190,240,-827.161789685662,-203.733812294414,-192.840982628145,-221.650365268023,-247.140705185729,-268.533334467901,-302.730603722638,-330.930866354605,-291.381349356514,-2.44720205257275
2020-07-08 05:00:00,190,300,-1025.16716287891,-214.709781304161,-198.191908715813,-222.61612496165,-246.737019432997,-268.131790627118,-302.247108389002,-330.46896340423,-291.387565117662,-2.44720205257275
2020-07-08 06:00:00,190,360,-1229.19042840808,-225.114568343778,-203.554457012986,-223.886172525674,-246.518930396102,-267.786062247178,-301.785354748276,-330.022685391028,-291.393698686141,-2.44720205257275
2020-07-08 07:00:00,190,420,-1310.43681413724,-234.77558135025,-208.807014986423,-225.349885254804,-246.430166908887,-267.474500630549,-301.337224417677,-329.586144860748,-291.399753563729,-2.44720205257275
2020-07-08 08:00:00,190,480,-1326.6368553263,-243.673527247317,-213.943986910437,-227.004943945557,-246.497975643715,-267.21026793533,-300.907544247017,-329.162785292379,-291.405733005892,-2.44720205257275
2020-07-08 09:00:00,190,540,-1335.62136368329,-251.860293541979,-218.960624510148,-228.841306416954,-246.736367562583,-267.002359659572,-300.499531068778,-328.754878089745,-291.411641236223,-2.44720205257275
2020-07-08 10:00:00,190,600,-1262.40695557389,-259.314811859465,-223.784614338941,-230.780394729894,-247.097429060329,-266.83494976694,-300.107181027359,-328.358049896113,-291.417482035053,-2.44720205257275
2020-07-08 11:00:00,190,660,-1195.07303208653,-266.112086566701,-228.444862003134,-232.833863938596,-247.602856332448,-266.720560562264,-299.73505809968,-327.975547189829,-291.423259131393,-2.44720205257275
2020-07-08 12:00:00,190,720,-1151.32154223599,-272.318336582848,-232.942795197793,-234.985749457651,-248.247986846118,-266.661375231645,-299.383877235596,-327.607832271771,-291.428976859555,-2.44720205257275
2020-07-08 13:00:00,190,780,-1126.42426245455,-278.00273768913,-237.27121361511,-237.211347478162,-249.018188315212,-266.655442356468,-299.052857545232,-327.254287339422,-291.434639527883,-2.44720205257275
2020-07-08 14:00:00,190,840,-35.5601172924466,-60.4248092244616,-221.996035809611,-237.46987265955,-248.311665172853,-266.052887387628,-298.501714468578,-326.741816567662,-291.440224579622,-2.44720205257275
2020-07-08 15:00:00,190,900,-53.1883926846327,-69.1750872438764,-178.890539297258,-236.3689211194,-246.971290801493,-265.167238729236,-297.847927387003,-326.155732356129,-291.445681881632,-2.44720205257275
2020-07-08 16:00:00,190,960,-66.3381434710387,-77.6996561070666,-153.250868568577,-233.804832727553,-245.538479771818,-264.217198914996,-297.171967876024,-325.554206958194,-291.451000753161,-2.44720205257275
2020-07-08 17:00:00,190,1020,-77.5060343283373,-86.0109293359493,-142.318182141551,-229.686192566399,-244.068197162545,-263.238346126506,-296.48623815953,-324.946240314894,-291.456176911329,-2.44720205257275
2020-07-08 18:00:00,190,1080,-86.8990975359608,-93.7515850766586,-138.663094698791,-224.525780037422,-242.551381067118,-262.246012536736,-295.795727315974,-324.335464144725,-291.461208019821,-2.44720205257275
2020-07-08 19:00:00,190,1140,-96.1413112735131,-100.976356969062,-138.465452407867,-219.077863100557,-240.987918434995,-261.258051693804,-295.106551101456,-323.726314277498,-291.466093100426,-2.44720205257275
2020-07-08 20:00:00,190,1200,-104.989895759013,-107.846357696865,-139.966192288544,-213.94505438326,-239.367150640234,-260.281733060547,-294.421095693726,-323.120521934598,-291.470832189599,-2.44720205257275
2020-07-08 21:00:00,190,1260,-113.443479183052,-114.423735977562,-142.351511044716,-209.48350725714,-237.695112198552,-259.322439066847,-293.741266815168,-322.519465734227,-291.475425864606,-2.44720205257275
2020-07-08 22:00:00,190,1320,-121.445009195189,-120.734381489724,-145.219026608121,-205.831733002617,-235.992583358727,-258.383600602563,-293.068428599651,-321.924128009955,-291.479875118847,-2.44720205257275
2020-07-08 23:00:00,190,1380,-135.096132756755,-127.120192065223,-148.401219656881,-203.03932864356,-234.335851714426,-257.48636008145,-292.410706697278,-321.340376034947,-291.484182241496,-2.44720205257275
2020-07-09,191,0,-171.429622457135,-140.977164271014,-155.42523448703,-199.668893362775,-231.259734657161,-255.807356689108,-291.138139671542,-320.205736013628,-291.492381877535,-2.44720205257275
2020-07-09 01:00:00,191,60,-216.075006044607,-149.133451686099,-159.337897925427,-199.003828314997,-229.999265794193,-255.068861984034,-290.540008701674,-319.666880693462,-291.496283583751,-2.44720205257275
2020-07-09 02:00:00,191,120,-285.766227390262,-158.51982208611,-163.556859216935,-198.898219980645,-228.953886326055,-254.399834167359,-289.968247709275,-319.147594858932,-291.500061572819,-2.44720205257275
2020-07-09 03:00:00,191,180,-375.897761684855,-168.741104655183,-168.070605416685,-199.242986800735,-228.105228564055,-253.787871981151,-289.418212277684,-318.644446041635,-291.503721457623,-2.44720205257275
2020-07-09 04:00:00,191,240,-425.97971677013,-179.001605247656,-172.745759079416,-199.873590727415,-227.368850761054,-253.194370625522,-288.875352432593,-318.146831066751,-291.507266245514,-2.44720205257275
2020-07-09 05:00:00,191,300,-518.398993848535,-188.991451333741,-177.646376841586,-200.892777661243,-226.880902110519,-252.675717073463,-288.360889277008,-317.670115904364,-291.51070026042,-2.44720205257275
2020-07-09 06:00:00,191,360,-610.515245826155,-198.667300364649,-182.62020007183,-202.186356108759,-226.57923064507,-252.207850590255,-287.865480569304,-317.20744498773,-291.514029005068,-2.44720205257275
2020-07-09 07:00:00,191,420,-668.341381650104,-207.870242912099,-187.571050311962,-203.683929440322,-226.433794651357,-251.780741671661,-287.385123384351,-316.755858124947,-291.517256307056,-2.44720205257275
2020-07-09 08:00:00,191,480,-664.22855953498,-216.396809739992,-192.423054283729,-205.32576624662,-226.418506034946,-251.386628533271,-286.916673881238,-316.313027713101,-291.520385064446,-2.44720205257275
2020-07-09 09:00:00,191,540,-647.979435566585,-224.179534632572,-197.180413318211,-207.123643615653,-226.562802135542,-251.041798146081,-286.466051095653,-315.883211408236,-291.523418657372,-2.44720205257275
2020-07-09 10:00:00,191,600,-620.229222057717,-231.198496288329,-201.801953193872,-209.041329919824,-226.851126945707,-250.744398426659,-286.032281790103,-315.465644889201,-291.526361036141,-2.44720205257275
2020-07-09 11:00:00,191,660,-595.429058828008,-237.508190566099,-206.273950392692,-211.061821884092,-227.280119745462,-250.497813293797,-285.616406850543,-315.061027367063,-291.529216185811,-2.44720205257275
2020-07-09 12:00:00,191,720,-574.183733699773,-243.171300243765,-210.577704945895,-213.159057349184,-227.835828279603,-250.300979070479,-285.217826956711,-314.668861832927,-291.531988128928,-2.44720205257275
2020-07-09 13:00:00,191,780,-554.307331697169,-248.250949588451,-214.698568920584,-215.307081374111,-228.501873175006,-250.151546660869,-284.835524464927,-314.288347409775,-291.534680664662,-2.44720205257275
2020-07-09 14:00:00,191,840,-27.324206792602,-41.209834884669,-176.607806656743,-215.615607937371,-227.836748075175,-249.450274571946,-284.24394607566,-313.755454720159,-291.537270751058,-2.44720205257275
2020-07-09 15:00:00,191,900,-41.12236407176,-50.0432618090696,-120.399076321574,-213.440543161138,-226.514493008092,-248.454236701201,-283.541989598816,-313.142824288432,-291.539703701192,-2.44720205257275
2020-07-09 16:00:00,191,960,-50.7735657614912,-58.1029442220032,-102.990195232619,-207.58662070735,-225.039879366107,-247.387210474761,-282.813667239046,-312.511783270783,-291.541966537225,-2.44720205257275
2020-07-09 17:00:00,191,1020,-59.6586021808611,-65.2912974640239,-99.1660371205492,-198.815173438123,-223.420547413549,-246.295242537607,-282.075663733006,-311.874543227197,-291.544054233542,-2.44720205257275
2020-07-09 18:00:00,191,1080,-67.7450805829212,-71.9122572680334,-99.7732462618331,-189.264718460537,-221.57165805353,-245.192305774362,-281.332812612977,-311.234654274764,-291.54596431202,-2.44720205257275
2020-07-09 19:00:00,191,1140,-75.9526689870654,-78.2083764033122,-102.022452180517,-180.685149719894,-219.450813851295,-244.092945976226,-280.590663647467,-310.596179801323,-291.547695677476,-2.44720205257275
2020-07-09 20:00:00,191,1200,-83.4533592483904,-84.2557074151781,-104.986759403973,-173.818305334374,-217.053666154265,-242.998334035299,-279.850209618795,-309.959848817168,-291.549248061033,-2.44720205257275
2020-07-09 21:00:00,191,1260,-90.8259839027625,-90.0683496634329,-108.300069961635,-168.728217161931,-214.450532178254,-241.913071286224,-279.114202298547,-309.327672014352,-291.550621732831,-2.44720205257275
2020-07-09 22:00:00,191,1320,-99.3388669115512,-95.8058337314112,-111.801873259249,-165.182892741556,-211.756907361611,-240.843555705042,-278.386324566889,-308.702334906359,-291.551817870922,-2.44720205257275
2020-07-09 23:00:00,191,1380,-111.241300805818,-101.784140999383,-115.451107445383,-162.891187805303,-209.106038615586,-239.799204404014,-277.671420877713,-308.087364928114,-291.552838869021,-2.44720205257275
2020-07-10,192,0,-137.371310856352,-114.550604726975,-123.171524396808,-160.96461786924,-204.257267836819,-237.764426535514,-276.276051915826,-306.885160641854,-291.55436617903,-2.44720205257275
