"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2021-02-08 18:00:00,39,1080,-7.22344582739488,-6.9147921354161,-6.69036303345417,-6.48286853239384,-6.35981110996283,-6.35935188646821,-6.84159867033854,-7.65616153903159,-8.27488499198546,-2.30080508341997
2021-02-08 19:00:00,39,1140,-7.60866493589542,-7.29426445482652,-7.05534154789435,-6.81938738333498,-6.65599253378285,-6.57389192159999,-6.84723352520871,-7.57976491812825,-8.24261118278457,-2.30080508341997
2021-02-08 20:00:00,39,1200,-7.91875488554637,-7.60500971533343,-7.35915122512913,-7.10644473002321,-6.91701961087977,-6.77950968634208,-6.90456348818952,-7.50820966609291,-8.21210367689113,-2.30080508341997
2021-02-08 21:00:00,39,1260,-8.19840227413439,-7.87967146030384,-7.62561207935262,-7.35902824385256,-7.1501796219617,-6.97189976919078,-6.9880931908923,-7.45229101727015,-8.18254778180784,-2.30080508341997
2021-02-08 22:00:00,39,1320,-8.42749534109072,-8.11283614326728,-7.85703813898572,-7.58306817060499,-7.36076112786505,-7.15171535135635,-7.08542608591263,-7.41527111038666,-8.15344767595663,-2.30080508341997
2021-02-08 23:00:00,39,1380,-8.67840202753658,-8.34743054454213,-8.07864502654772,-7.79128907009047,-7.5553615680488,-7.32069589505801,-7.18993632512134,-7.39649592704768,-8.12460221857466,-2.30080508341997
2021-02-09,40,0,-9.18347962654503,-8.80729777493646,-8.50408049491539,-8.18381012763378,-7.91920545929608,-7.63866733150668,-7.40823035812611,-7.40376916075259,-8.06795156365105,-2.30080508341997
2021-02-09 01:00:00,40,60,-9.41601323915356,-9.02930767752954,-8.71381142008633,-8.37790011138359,-8.09776728699483,-7.7935830921958,-7.51976065876462,-7.42454313105925,-8.04061591183757,-2.30080508341997
2021-02-09 02:00:00,40,120,-9.61416624204799,-9.22582137428437,-8.90533517491989,-8.56078044110127,-8.26973251738371,-7.94569441896898,-7.63235565695806,-7.45375004403359,-8.01435022086121,-2.30080508341997
2021-02-09 03:00:00,40,180,-9.82203726804181,-9.42082166267775,-9.08998257004424,-8.73522804487083,-8.43447084411973,-8.09352035243881,-7.74521242057439,-7.48974856000015,-7.98947447440523,-2.30080508341997
2021-02-09 04:00:00,40,240,-9.9288873697639,-9.55768379056427,-9.24128940642375,-8.89246308274551,-8.5891291574947,-8.23600003534233,-7.85732707144633,-7.53109985112544,-7.9662832903313,-2.30080508341997
2021-02-09 05:00:00,40,300,-10.08624137336,-9.70695897437018,-9.38674445781737,-9.0368067842323,-8.73191583734973,-8.3710838299419,-7.96787793943039,-7.57679811844512,-7.94503472235847,-2.30080508341997
2021-02-09 06:00:00,40,360,-10.1756655555667,-9.81891618956153,-9.51114489000367,-9.16880865108161,-8.86534412335843,-8.49920092644801,-8.07590980332634,-7.62585735426445,-7.92594174150199,-2.30080508341997
2021-02-09 07:00:00,40,420,-10.2879187453054,-9.93310378582098,-9.62797830302974,-9.28983543043823,-8.98871019484923,-8.62009889687701,-8.18103643414563,-7.67754403511576,-7.90916876638359,-2.30080508341997
2021-02-09 08:00:00,40,480,-10.405004054031,-10.0488452594763,-9.74330196260163,-9.40627191340141,-9.10592698682418,-8.73488458622988,-8.28296818779143,-7.73120871412383,-7.89483423862648,-2.30080508341997
2021-02-09 09:00:00,40,540,-10.5060460567695,-10.1550802183905,-9.85236945935387,-9.51782263420298,-9.21834642248145,-8.84489236863561,-8.38176820836953,-7.78629210665322,-7.88301127006342,-2.30080508341997
2021-02-09 10:00:00,40,600,-10.595402715552,-10.251594818536,-9.95338219897094,-9.62293083624511,-9.32537265965515,-8.95045815174912,-8.47764023597865,-7.84235194194647,-7.87373205979508,-2.30080508341997
2021-02-09 11:00:00,40,660,-10.7096399180243,-10.3583971284659,-10.0565345285881,-9.72543346133745,-9.42835805483953,-9.05197577396533,-8.57076353570252,-7.89907557861494,-7.86699496744576,-2.30080508341997
2021-02-09 12:00:00,40,720,-10.7903805399699,-10.4484028098303,-10.1516225215268,-9.82398969978244,-9.52813476054715,-9.15020216947879,-8.66125971347053,-7.95616117965615,-7.86276866098879,-2.30080508341997
2021-02-09 13:00:00,40,780,-10.9022561699619,-10.5508619763731,-10.2493698473949,-9.92039472611324,-9.62472270686269,-9.24535929491247,-8.74940208335009,-8.01344034288324,-7.86099853683795,-2.30080508341997
2021-02-09 14:00:00,40,840,-3.79159379749602,-4.34589723955251,-5.13174442904817,-6.50049209525912,-7.89886346336171,-8.90982794193505,-8.81805047361619,-8.07053955847628,-7.86160803708778,-2.30080508341997
2021-02-09 15:00:00,40,900,-3.48510230975636,-3.74241345960792,-4.08410503031088,-4.67561802413792,-5.48312225044698,-6.99017523015425,-8.57815122982797,-8.1244659912846,-7.86449485489636,-2.30080508341997
2021-02-09 16:00:00,40,960,-3.35293049482847,-3.50739143143523,-3.70494510395004,-4.02418984217909,-4.46088213268841,-5.42825746493307,-7.6563480698318,-8.15526547463971,-7.86951237996577,-2.30080508341997
2021-02-09 17:00:00,40,1020,-5.08346120955304,-4.80800128588022,-4.64622371000196,-4.55259235787872,-4.59278097524259,-4.95559685837392,-6.56990441778179,-8.11421140377643,-7.87630314795723,-2.30080508341997
2021-02-09 18:00:00,40,1080,-5.86061699087431,-5.56683441613605,-5.3621036349914,-5.18121191507012,-5.09655643216248,-5.1964654854452,-6.12156631721921,-7.96288581326019,-7.88399663361466,-2.30080508341997
2021-02-09 19:00:00,40,1140,-6.4093166647335,-6.10669890996152,-5.88212233388434,-5.66243050654143,-5.52209058433384,-5.50331421385656,-6.04678062913818,-7.73951193866343,-7.89108525301252,-2.30080508341997
2021-02-09 20:00:00,40,1200,-6.84136348345447,-6.53407960710177,-6.29769489439865,-6.05503924640606,-5.88117676285205,-5.78980834333144,-6.09613010827597,-7.51225338196211,-7.89577634597519,-2.30080508341997
2021-02-09 21:00:00,40,1260,-7.2016632866612,-6.89113834878462,-6.64640786554499,-6.38785485210658,-6.19055978146636,-6.04799966805108,-6.19412451473444,-7.32256034020996,-7.89650203217049,-2.30080508341997
2021-02-09 22:00:00,40,1320,-7.50579266089778,-7.19509644194864,-6.94549875398806,-6.67627452261498,-6.46209163233881,-6.28159179718412,-6.31407393505462,-7.18266160437519,-7.89224202085868,-2.30080508341997
2021-02-09 23:00:00,40,1380,-7.78971556455185,-7.47213754795292,-7.21459451026283,-6.93434681020216,-6.70590802513895,-6.49547044512672,-6.44361968364477,-7.089475222155,-7.88261488586433,-2.30080508341997
2021-02-10,41,0,-8.31655393016494,-7.97666573276201,-7.69852178531238,-7.39466895121828,-7.14074987373973,-6.88248834819265,-6.71016321719484,-7.00955802187796,-7.84845370359846,-2.30080508341997
2021-02-10 01:00:00,41,60,-8.57637382598883,-8.21960251536756,-7.92743705656428,-7.60926962432172,-7.34219121182575,-7.06243237974416,-6.84296724872211,-7.00676565813152,-7.82543565745447,-2.30080508341997
2021-02-10 02:00:00,41,120,-8.81680638780641,-8.44851412882833,-8.14558596145632,-7.8152274636822,-7.53608104019799,-7.23621668923099,-6.97456247948988,-7.02058249538949,-7.79978129511065,-2.30080508341997
2021-02-10 03:00:00,41,180,-9.04087281481644,-8.663607926634,-8.35187288977461,-8.01146853336736,-7.72199164614743,-7.40415877213602,-7.10463730888686,-7.04678436809131,-7.77253319917758,-2.30080508341997
2021-02-10 04:00:00,41,240,-9.28930724773258,-8.88857281379119,-8.55968240984664,-8.20405995246518,-7.90259550808556,-7.56705854940828,-7.23293684211113,-7.08233114551254,-7.7446780484335,-2.30080508341997
2021-02-10 05:00:00,41,300,-9.46863340322586,-9.0753564985278,-8.74674072069912,-8.38648597767503,-8.07699162333529,-7.72564364908835,-7.35932755759264,-7.12489789890404,-7.71709552895827,-2.30080508341997
2021-02-10 06:00:00,41,360,-9.6031447742332,-9.22660434984069,-8.9064661782005,-8.55029290780552,-8.23901947359962,-7.87744442260804,-7.48347591840566,-7.17281642588369,-7.69053333038471,-2.30080508341997
2021-02-10 07:00:00,41,420,-9.76311011751917,-9.38216567746268,-9.05962050922605,-8.70263239956535,-8.38981389670479,-8.0211208878765,-7.60461315092986,-7.22489007476441,-7.66560564150766,-2.30080508341997
2021-02-10 08:00:00,41,480,-9.85166624873558,-9.49641942783872,-9.18831471093988,-8.84057668541813,-8.53019141093193,-8.15716064687638,-7.72208310716339,-7.28005522780293,-7.6427938679063,-2.30080508341997
2021-02-10 09:00:00,41,540,-9.96813897271343,-9.61434893609662,-9.30914604834779,-8.9663837436384,-8.65924224041072,-8.28492992202854,-7.83563863630089,-7.33755663837497,-7.62245832121256,-2.30080508341997
2021-02-10 10:00:00,41,600,-10.0642005163449,-9.72014503328738,-9.42125185453604,-9.08435287863461,-8.78037639245868,-8.40544486424386,-7.94499800957847,-7.39670957496303,-7.60485276361831,-2.30080508341997
2021-02-10 11:00:00,41,660,-10.1605876820391,-9.82176378568547,-9.52702173514077,-9.19510172180881,-8.89438757343505,-8.51961481031818,-8.05026712117458,-7.45697704893484,-7.59013792592904,-2.30080508341997
2021-02-10 12:00:00,41,720,-10.270264432631,-9.92860513745593,-9.63298038951476,-9.30246406771492,-9.00347971381009,-8.62848256898331,-8.15168337522397,-7.51793813488609,-7.57839790668014,-2.30080508341997
2021-02-10 13:00:00,41,780,-10.3910287001077,-10.0421547085563,-9.74217931533358,-9.40971208399739,-9.11029297364573,-8.7335868883549,-8.24963445281814,-7.57925991885677,-7.56965423174188,-2.30080508341997
2021-02-10 14:00:00,41,840,-6.01926983052438,-5.88954412008151,-6.13473917695646,-6.87169575067036,-7.74052917591031,-8.43599266164564,-8.32490077582934,-7.6404693712101,-7.56387370747906,-2.30080508341997
2021-02-10 15:00:00,41,900,-7.35572382129228,-7.09409019375626,-6.99728409762109,-7.0614542139575,-7.28270964209459,-7.7596727530394,-8.22298840908016,-7.69878638640627,-7.56097694577812,-2.30080508341997
2021-02-10 16:00:00,41,960,-8.00501761495764,-7.71029291572434,-7.53169448092576,-7.42932487789836,-7.43832818958687,-7.61723208658831,-8.04719350575052,-7.74552776684282,-7.56082978579504,-2.30080508341997
2021-02-10 17:00:00,41,1020,-8.44021847015155,-8.13133902088994,-7.91612911605393,-7.73946205575165,-7.65037065016842,-7.66701576218459,-7.9447796169911,-7.77586110557424,-7.56318466972193,-2.30080508341997
2021-02-10 18:00:00,41,1080,-8.77434373062387,-8.45672633733941,-8.22028755981378,-8.00202772393917,-7.85765164002413,-7.77790141188116,-7.91522075539957,-7.79294290965377,-7.56768571097599,-2.30080508341997
2021-02-10 19:00:00,41,1140,-9.05887399070571,-8.73123154672591,-8.47860500221828,-8.23237552976873,-8.05206488884782,-7.90822214598607,-7.93168948672677,-7.80304697107749,-7.57393382288404,-2.30080508341997
2021-02-10 20:00:00,41,1200,-9.2927216859121,-8.96297389019447,-8.70157449784148,-8.43764403877793,-8.23288213252575,-8.04313468648153,-7.97560155546527,-7.81170060115002,-7.58155398495933,-2.30080508341997
2021-02-10 21:00:00,41,1260,-9.48879328256763,-9.16093406876743,-8.89570698010134,-8.62119144893875,-8.39981315976725,-8.17631215906544,-8.03612430995416,-7.82256203245783,-7.59023759141272,-2.30080508341997
2021-02-10 22:00:00,41,1320,-9.64700410050111,-9.32717474639446,-9.06333563906397,-8.78458229343914,-8.55280523874112,-8.3046885800479,-8.10667634164494,-7.83756044011072,-7.59975843246093,-2.30080508341997
2021-02-10 23:00:00,41,1380,-9.86495531303892,-9.51795017102458,-9.23577327985119,-8.94167468352991,-8.6973550334641,-8.42813711012084,-8.18324140378982,-7.85751769244155,-7.60997346787594,-2.30080508341997
2021-02-11,42,0,-10.3059544861124,-9.90816483926149,-9.58737492374831,-9.25671308513373,-8.98251358917961,-8.67039683245368,-8.34677258835112,-7.91188485858751,-7.63223912174742,-2.30080508341997
2021-02-11 01:00:00,42,60,-10.5465560776003,-10.1196711315295,-9.77554414580071,-9.42175994780637,-9.12906702039024,-8.79308379107312,-8.43257221863234,-7.94548073197153,-7.64428010433568,-2.30080508341997
2021-02-11 02:00:00,42,120,-10.7903999958713,-10.334073700417,-9.96664067085464,-9.58985453306578,-9.27852917155266,-8.91814875951626,-8.52094032184594,-7.98270031361996,-7.65696538016828,-2.30080508341997
2021-02-11 03:00:00,42,180,-10.9524419663242,-10.5052429012942,-10.1365698689728,-9.75070792420234,-9.42640559192638,-9.04435664393294,-8.61160240610089,-8.02304728226138,-7.6703388831518,-2.30080508341997
2021-02-11 04:00:00,42,240,-11.133628774133,-10.6752717770849,-10.2975848796328,-9.90242083488314,-9.56846236374077,-9.16911979127747,-8.7040266408317,-8.06620321141562,-7.68444917302807,-2.30080508341997
2021-02-11 05:00:00,42,300,-11.2917692152125,-10.8317229180554,-10.4496526662395,-10.0477808236452,-9.70572801311562,-9.29142164712922,-8.79731388416484,-8.11182562366394,-7.69934550454559,-2.30080508341997
2021-02-11 06:00:00,42,360,-11.4323605897765,-10.9743081352388,-10.5909012836635,-10.1854128307677,-9.83757493796301,-9.41081248535291,-8.89078162358872,-8.15959659113817,-7.71507296737028,-2.30080508341997
2021-02-11 07:00:00,42,420,-11.4450246308104,-11.0439601445367,-10.6912914330413,-10.3030887994932,-9.95878699662335,-9.52549287947255,-8.98366804024894,-8.20911631752765,-7.73166747753751,-2.30080508341997
2021-02-11 08:00:00,42,480,-11.6130986040297,-11.1735610322545,-10.8046103233263,-10.4127270901045,-10.0696806341188,-9.63380121237304,-9.07545443361297,-8.260265185984,-7.74916119612976,-2.30080508341997
2021-02-11 09:00:00,42,540,-11.6063885421732,-11.2265137941659,-10.8880649671649,-10.5127517626244,-10.1743603124273,-9.73663403198132,-9.16515865547342,-8.31257770504043,-7.76757651738568,-2.30080508341997
2021-02-11 10:00:00,42,600,-11.6050612726965,-11.2581349610751,-10.944292582852,-10.5910829918822,-10.2650949958329,-9.83248766616159,-9.25253036305314,-8.36581799103063,-7.78692421011482,-2.30080508341997
2021-02-11 11:00:00,42,660,-11.6358796215667,-11.2986623348328,-10.9962794565928,-10.6583229835551,-10.3442264876615,-9.92005591473302,-9.33699198757754,-8.41975853519323,-7.80720925144114,-2.30080508341997
2021-02-11 12:00:00,42,720,-11.7154385543835,-11.3660825485957,-11.0601968545156,-10.7260188633592,-10.4184820790367,-10.0011795945333,-9.41813615428566,-8.47418026123311,-7.82843017948799,-2.30080508341997
2021-02-11 13:00:00,42,780,-11.8055203763685,-11.4458101445431,-11.1343543321631,-10.7987053557236,-10.4930010205655,-10.0788367213271,-9.49609207817257,-8.52883584309072,-7.85057782949115,-2.30080508341997
2021-02-11 14:00:00,42,840,-3.84481335768798,-4.46021727983657,-5.35947698368525,-6.98827898194849,-8.66351233783667,-9.7632073365252,-9.55870336814389,-8.58332285802118,-7.87363138957843,-2.30080508341997
2021-02-11 15:00:00,42,900,-5.10381753731394,-4.9039094916406,-4.95397936815818,-5.34487336304757,-6.10670481275868,-7.74011527007367,-9.35415454164065,-8.63558017336739,-7.89755202196889,-2.30080508341997
2021-02-11 16:00:00,42,960,-6.376603550197,-6.10930027571622,-5.98696421968829,-6.00221998233637,-6.21279982589233,-6.91450178866641,-8.67129174211995,-8.6725787087994,-7.92228229177439,-2.30080508341997
2021-02-11 17:00:00,42,1020,-7.10065278792119,-6.81201807220306,-6.63691680994143,-6.53791088644743,-6.57358352944995,-6.89648515150837,-8.13899757901906,-8.6731108319736,-7.94766617713424,-2.30080508341997
2021-02-11 18:00:00,42,1080,-7.62053333016753,-7.32002515746581,-7.11628094692177,-6.95792623687375,-6.90598203934226,-7.04496984216331,-7.89075683957598,-8.63286260862932,-7.9733615204244,-2.30080508341997
2021-02-11 19:00:00,42,1140,-8.03981926495931,-7.72786060700623,-7.50354468756107,-7.30712205350488,-7.20164131074949,-7.23066541208518,-7.80106045365181,-8.56515422582249,-7.99886792900593,-2.30080508341997
2021-02-11 20:00:00,42,1200,-8.37110873751294,-8.05865114228689,-7.82443634063329,-7.60509574226886,-7.46459064435519,-7.4191674032883,-7.79025336643449,-8.48723783806488,-8.02363189645753,-2.30080508341997
2021-02-11 21:00:00,42,1260,-8.66898271097361,-8.34952520891467,-8.10431249413641,-7.86640883573918,-7.69993209825011,-7.59976201336134,-7.82154246095523,-8.4124062654485,-8.04715243314868,-2.30080508341997
2021-02-11 22:00:00,42,1320,-8.90156368492591,-8.5894364505297,-8.343299813581,-8.09614258863418,-7.91172540238675,-7.77003318193917,-7.87704654105721,-8.34828523197459,-8.06904655256966,-2.30080508341997
2021-02-11 23:00:00,42,1380,-9.13149659095688,-8.81347499277542,-8.56018619096641,-8.30258836263337,-8.10354421272364,-7.92943620908132,-7.94705379276565,-8.29819817394888,-8.08907673577346,-2.30080508341997
2021-02-12,43,0,-9.52736374737586,-9.20794451568708,-8.94635376669522,-8.67246173258088,-8.44942107564819,-8.22409778075405,-8.10998210757823,-8.24071160718916,-8.12329491437165,-2.30080508341997
2021-02-12 01:00:00,43,60,-9.76889309253365,-9.41696891163812,-9.13414126892697,-8.84347033586904,-8.60774836653423,-8.36156183842092,-8.1975095012435,-8.23084785853178,-8.13763949222099,-2.30080508341997
2021-02-12 02:00:00,43,120,-10.0293181135474,-9.64273390867358,-9.33434252231751,-9.02042437338532,-8.76698760663452,-8.49686359183612,-8.2872227023275,-8.23137096044892,-8.15038378524565,-2.30080508341997
2021-02-12 03:00:00,43,180,-10.2854210605174,-9.87005246966228,-9.53847489427277,-9.20137475152094,-8.92887140005299,-8.63293500362918,-8.37909125668796,-8.24064821373941,-8.16177063119175,-2.30080508341997
2021-02-12 04:00:00,43,240,-10.5339699069588,-10.0938323154902,-9.74152943341909,-9.38292534494567,-9.0919509092451,-8.77023879945858,-8.47326475707761,-8.2572879386457,-8.17206443499899,-2.30080508341997
2021-02-12 05:00:00,43,300,-10.7536653183283,-10.3011263084682,-9.93551536429619,-9.56064543889891,-9.25376679874865,-8.90796731075666,-8.56956370733825,-8.28013680146831,-8.18153461918836,-2.30080508341997
2021-02-12 06:00:00,43,360,-10.8745381358608,-10.4501745868234,-10.0959832736311,-9.72222217353548,-9.40792813079459,-9.04362705878476,-8.66733988484957,-8.30820004911188,-8.1904417581971,-2.30080508341997
2021-02-12 07:00:00,43,420,-11.0440768318311,-10.6089967033655,-10.2487112317713,-9.87084733976725,-9.55161473914956,-9.17429817853546,-8.76569997422581,-8.34079908458043,-8.19903366377894,-2.30080508341997
2021-02-12 08:00:00,43,480,-11.0806811703583,-10.6969693575343,-10.3639709144612,-10.0009968672969,-9.6840733727713,-9.29873818220663,-8.86331543092261,-8.37714159191095,-8.20753728679116,-2.30080508341997
2021-02-12 09:00:00,43,540,-11.1685659391191,-10.791056391855,-10.4658765241229,-10.1130257898241,-9.80190573982089,-9.4149348891197,-8.95933819733743,-8.41670792973138,-8.21615710356932,-2.30080508341997
2021-02-12 10:00:00,43,600,-11.2480309469139,-10.8800483546077,-10.5620533876512,-10.2168285053953,-9.91033063318948,-9.52322356326471,-9.05281136221994,-8.45892346041906,-8.22507531096827,-2.30080508341997
