"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2020-09-14 20:00:00,258,1200,17.7958529443486,18.5413376106323,18.625405750911,18.9095377221481,19.1136101230159,19.2847599463615,19.5661683748906,20.131289233439,21.6688501863229,24.4601418305215
2020-09-14 21:00:00,258,1260,17.974301603559,18.5284280598048,18.6059764332601,18.8883402712109,19.0983106565754,19.275554936901,19.5658628736742,20.1320760922711,21.668239985447,24.4601418305215
2020-09-14 22:00:00,258,1320,19.1033295984419,18.6660270675624,18.6544239126085,18.8759963934745,19.0844385408681,19.2659898517656,19.5648960772566,20.1328276960988,21.6676355598731,24.4601418305215
2020-09-14 23:00:00,258,1380,19.1162103752601,18.8758634931828,18.7979318120069,18.8993012769819,19.0787963924062,19.2572494072502,19.5633506267496,20.1335340449443,21.6670367447034,24.4601418305215
2020-09-15,259,0,19.1206572281879,18.9588810519468,18.8941088802325,18.9451061754873,19.0863760185454,19.252006178158,19.5614552162538,20.1341879379857,21.6664433455114,24.4601418305215
2020-09-15 01:00:00,259,60,19.6856896122422,19.0920630462845,18.9973161978372,18.993492051175,19.1030012022795,19.2517652748466,19.5595848189213,20.1347869151025,21.6658549725497,24.4601418305215
2020-09-15 02:00:00,259,120,19.6520737977118,19.2117382807596,19.1042382963764,19.0515347489166,19.1266986880204,19.2565695470817,19.5581285627152,20.1353371919875,21.6652716232629,24.4601418305215
2020-09-15 03:00:00,259,180,19.6384748014525,19.2715077834333,19.179870748608,19.1096009273326,19.1560906790603,19.2662530100762,19.5574200343075,20.1358500831631,21.6646931076573,24.4601418305215
2020-09-15 04:00:00,259,240,19.569932546931,19.2811928811799,19.2330627720157,19.159658619818,19.1875996817097,19.2800219562023,19.5577212189693,20.1363419596974,21.6641193025678,24.4601418305215
2020-09-15 05:00:00,259,300,19.5742102291,19.226515013112,19.260084500029,19.1973230123501,19.2179512964614,19.2965266283042,19.5591796295832,20.1368323960696,21.6635501485365,24.4601418305215
2020-09-15 06:00:00,259,360,19.2572552919204,19.2677368153934,19.2420320129424,19.2236057269517,19.2441535042587,19.3141857786505,19.5618114963877,20.1373419199207,21.6629856577244,24.4601418305215
2020-09-15 07:00:00,259,420,18.8364678714381,19.1967548138847,19.2333570511909,19.2394351737829,19.2657828456514,19.3315345390055,19.5655119503123,20.1378897012783,21.6624259032617,24.4601418305215
2020-09-15 08:00:00,259,480,18.5566864495565,19.0592593987537,19.1706513778075,19.2382295506437,19.28152798265,19.3475486179817,19.5700957750258,20.138491996248,21.6618710427007,24.4601418305215
2020-09-15 09:00:00,259,540,18.5695753666774,18.96199653861,19.1007899340718,19.2186270586778,19.2885052525817,19.360912118839,19.5753123553876,20.1391607654898,21.6613212607954,24.4601418305215
2020-09-15 10:00:00,259,600,18.5292466970666,18.9135531169822,19.0534075105293,19.1936873130467,19.2877338841534,19.370516147713,19.5808397140475,20.1399027134173,21.6607767823323,24.4601418305215
2020-09-15 11:00:00,259,660,18.6564165673829,18.8947620937583,19.0201323871379,19.1708987633188,19.2825434996903,19.3763211872829,19.5863479597489,20.1407185877476,21.6602378442107,24.4601418305215
2020-09-15 12:00:00,259,720,18.7106207921245,18.9077230131013,19.0112896821909,19.1547764693982,19.2759388848503,19.3790558693952,19.5915756188997,20.1416039032758,21.6597046758482,24.4601418305215
2020-09-15 13:00:00,259,780,18.6785114850504,18.9103220330282,19.0075412318411,19.1457779945732,19.2702800120547,19.3798432376809,19.5963648627178,20.1425506145808,21.6591774825246,24.4601418305215
2020-09-15 14:00:00,259,840,18.5763257676195,18.8926907216226,18.9966199371393,19.1390727515233,19.2659093096045,19.3796918194555,19.6006613237029,20.1435490643845,21.6586564366452,24.4601418305215
2020-09-15 15:00:00,259,900,18.394161241529,18.8457559686016,18.96628531128,19.128378467511,19.2614789834069,19.3790641343856,19.6044736786049,20.144589455999,21.6581416246798,24.4601418305215
2020-09-15 16:00:00,259,960,18.2325934215015,18.7817854212222,18.9208771671622,19.110550395724,19.2548490194042,19.3777638941864,19.6078186204885,20.1456625502272,21.6576331173028,24.4601418305215
2020-09-15 17:00:00,259,1020,18.1532030308696,18.7224575760088,18.8714824454197,19.0866900327507,19.2449720053476,19.3752543717358,19.6106789761163,20.146759386646,21.6571309738939,24.4601418305215
2020-09-15 18:00:00,259,1080,18.1991058643874,18.6136922723266,18.8537080861681,19.0563101290592,19.2326304859756,19.371076061026,19.6130010079735,20.1478706633984,21.6566352489136,24.4601418305215
2020-09-15 19:00:00,259,1140,17.7973866571268,18.6806796655356,18.7495821415142,19.0356692129313,19.2169063073798,19.3652645193167,19.6147137963714,20.1489860397833,21.6561459189526,24.4601418305215
2020-09-15 20:00:00,259,1200,17.7753876506826,18.6258674747352,18.6853444643715,19.0093113327687,19.1990329048833,19.3579085004274,19.6157564729009,20.1500943744796,21.6556629446969,24.4601418305215
2020-09-15 21:00:00,259,1260,17.9450423308869,18.6024197635945,18.6540890991197,18.9756064720817,19.1811542657987,19.3487568750032,19.6160914299629,20.1511838509605,21.6551862587482,24.4601418305215
2020-09-15 22:00:00,259,1320,19.2853619668396,18.767710052173,18.7058028428621,18.9553920212755,19.1631383603394,19.3383625090066,19.6156770082997,20.1522421270728,21.654715695391,24.4601418305215
2020-09-15 23:00:00,259,1380,19.4904792739514,19.0369865997277,18.8900643500907,18.9795041758914,19.1549179892299,19.328221613579,19.614546639009,20.1532572238625,21.6542511313452,24.4601418305215
2020-09-16,260,0,19.4994539500248,19.1702001355831,19.0270060258406,19.037653509302,19.1636363250356,19.3219431293344,19.6129340639624,20.1542194546392,21.6537923724579,24.4601418305215
2020-09-16 01:00:00,260,60,20.0617745935952,19.3050593345677,19.164541649377,19.1011438581992,19.1851954745736,19.3218832530833,19.6112935591092,20.1551249297656,21.6533390250991,24.4601418305215
2020-09-16 02:00:00,260,120,20.0602629617682,19.4358730379972,19.2863235008379,19.1730011680592,19.2155796037517,19.3283341304911,19.6101242822979,20.1559797055593,21.6528910724525,24.4601418305215
2020-09-16 03:00:00,260,180,20.2251008320935,19.5358834862549,19.3829489775681,19.2436648668082,19.2521150006372,19.3408259529711,19.6098542027363,20.1567970630227,21.6524483163442,24.4601418305215
2020-09-16 04:00:00,260,240,20.0157773599596,19.5974715430227,19.4658426742179,19.3102218727955,19.2918084139815,19.3583058540011,19.6108037821635,20.1575965834469,21.6520106358118,24.4601418305215
2020-09-16 05:00:00,260,300,20.1628641845182,19.6228219757437,19.5138307109139,19.366460870451,19.3317834120978,19.3794860452722,19.6131665063389,20.1584018407367,21.6515779863899,24.4601418305215
2020-09-16 06:00:00,260,360,19.9639317241467,19.6321074219375,19.5601479957157,19.4136571352545,19.3697292310894,19.4028304263914,19.6170052271502,20.159238070711,21.6511504116077,24.4601418305215
2020-09-16 07:00:00,260,420,19.6288174561715,19.5533471291222,19.5622385940215,19.4486336731493,19.4044263351655,19.4270544089222,19.6222666902209,20.1601299262452,21.6507280440505,24.4601418305215
2020-09-16 08:00:00,260,480,19.6751673897142,19.4590195208359,19.531968939742,19.4632012370795,19.432586261154,19.4507569943385,19.6288058681934,20.161099732494,21.6503110954446,24.4601418305215
2020-09-16 09:00:00,260,540,19.8125241063664,19.4403683587033,19.5220538502304,19.466671145061,19.4529822432116,19.4723427871246,19.6363758725597,20.1621658698356,21.6498998482415,24.4601418305215
2020-09-16 10:00:00,260,600,19.6663183995661,19.4513645129402,19.5258718505383,19.4726167299552,19.4686644856962,19.4911372809506,19.6446656544544,20.1633413025284,21.6494946406118,24.4601418305215
2020-09-16 11:00:00,260,660,19.6325176615722,19.4581959669813,19.5159147580463,19.4799324201524,19.4821458284043,19.5075282118585,19.6533939105204,20.16463341267,21.6490958449752,24.4601418305215
2020-09-16 12:00:00,260,720,19.6357745383506,19.483510334802,19.5129727518248,19.487283218007,19.4939537846879,19.5220125538314,19.6623507575779,20.166045138631,21.648703850414,24.4601418305215
2020-09-16 13:00:00,260,780,19.7878926809981,19.5218278509341,19.5230444446276,19.4967388156805,19.5050233770881,19.5350300480214,19.6713853515823,20.1675762318545,21.6483190486614,24.4601418305215
2020-09-16 14:00:00,260,840,19.9512372395724,19.5870462320854,19.5568112050422,19.5118457436349,19.5167999205893,19.5471209940437,19.6804013658856,20.1692243003843,21.6479418237343,24.4601418305215
2020-09-16 15:00:00,260,900,19.9525715137325,19.6560592579397,19.6008734456049,19.5355387733056,19.5310544355761,19.5590458674946,19.6893626331548,20.1709857885863,21.647572498786,24.4601418305215
2020-09-16 16:00:00,260,960,19.9056566479988,19.6917714724553,19.6336870441265,19.5630360341554,19.5482096956824,19.5716051451379,19.6982991418333,20.1728572049922,21.6472114004488,24.4601418305215
2020-09-16 17:00:00,260,1020,19.9038721484202,19.7090698362744,19.6556779300469,19.587618721621,19.5667287548651,19.5850969739681,19.7072823067267,20.174836118741,21.6468588633125,24.4601418305215
2020-09-16 18:00:00,260,1080,19.9390553774459,19.7179496948801,19.6750375959549,19.6089734633066,19.5849822825112,19.5992849430263,19.7163747397633,20.1769214546869,21.6465152413073,24.4601418305215
2020-09-16 19:00:00,260,1140,19.9193909004627,19.7132621910966,19.7080219201005,19.6247231898378,19.6030526584086,19.6137027401512,19.7256065437494,20.1791128538841,21.6461808408883,24.4601418305215
2020-09-16 20:00:00,260,1200,19.7702555919009,19.8421796018386,19.6582918619498,19.6523888490533,19.618127869648,19.6283160855696,19.7349693299506,20.1814102660157,21.645855989262,24.4601418305215
2020-09-16 21:00:00,260,1260,20.0160640161764,19.7454944018772,19.7610196288801,19.6561892313996,19.6362640338374,19.6423959250014,19.7444551086311,20.183813347473,21.6455410116515,24.4601418305215
2020-09-16 22:00:00,260,1320,20.6907615677847,20.0095247732698,19.7723590788746,19.6863580151965,19.6516095477913,19.6566317597574,19.7540243429492,20.1863214936359,21.645236242395,24.4601418305215
2020-09-16 23:00:00,260,1380,21.2227012127395,20.1553665183649,19.9490680691208,19.735936059854,19.6741581754968,19.6713574970762,19.7636901710209,20.1889336018998,21.6449419556606,24.4601418305215
2020-09-17,261,0,21.1855894159902,20.2898502050779,20.0696688759446,19.8078863361771,19.7075056267632,19.6889014651871,19.7735700435752,20.1916497582711,21.6446584962747,24.4601418305215
2020-09-17 01:00:00,261,60,21.4594982744656,20.4204363668183,20.1778883956595,19.8810235136686,19.7486208565635,19.7106397937794,19.7839224952686,20.1944729864597,21.6443860170103,24.4601418305215
2020-09-17 02:00:00,261,120,21.602435344846,20.5510989901808,20.2905701150853,19.9567469441265,19.7945692330426,19.7365465266239,19.795025858048,20.1974119700003,21.6441250573807,24.4601418305215
2020-09-17 03:00:00,261,180,21.6316355245543,20.6547827964038,20.3928567001365,20.0337142705179,19.8442957540627,19.7662214999645,19.8071030911707,20.2004790511756,21.6438759692749,24.4601418305215
2020-09-17 04:00:00,261,240,21.5507616506625,20.7165860429898,20.4725843725184,20.1067105702421,19.8960673924113,19.7991068079412,19.8203167658658,20.203689695684,21.6436391746643,24.4601418305215
2020-09-17 05:00:00,261,300,21.4696987822784,20.7385688100475,20.525297779248,20.1701835361549,19.9472783160517,19.8343045447759,19.8347562989929,20.2070612215555,21.6434151514391,24.4601418305215
2020-09-17 06:00:00,261,360,21.5764356535283,20.7302193989637,20.5668675669397,20.2214906042599,19.9955166871279,19.8705928597612,19.8504194384895,20.2106113984233,21.6432044669428,24.4601418305215
2020-09-17 07:00:00,261,420,21.2098985744435,20.7005980977991,20.5848511244586,20.2639445987889,20.0395332172354,19.9067506210492,19.86720693832,20.2143564207293,21.6430076585661,24.4601418305215
2020-09-17 08:00:00,261,480,21.1112463219907,20.6409076663092,20.5619808982501,20.290949945156,20.0778386470877,19.9417583554724,19.8849480444719,20.2183099575794,21.6428254011076,24.4601418305215
2020-09-17 09:00:00,261,540,21.0862204355638,20.617008880884,20.5461362174819,20.3053327389503,20.1088937064201,19.9744363681063,19.9034074814537,20.2224817410739,21.6426583781436,24.4601418305215
2020-09-17 10:00:00,261,600,20.9518637817774,20.5985673013969,20.5344113782219,20.3159570139581,20.1341455114992,20.004063743954,19.9222993075091,20.2268766684897,21.6425072963893,24.4601418305215
2020-09-17 11:00:00,261,660,20.9109072978439,20.5763512824999,20.5167536506887,20.3231817997936,20.1551256277025,20.0306246061088,19.9413444166809,20.2314945196906,21.6423728680333,24.4601418305215
2020-09-17 12:00:00,261,720,20.8463233216582,20.5665393700294,20.5036972590964,20.3280211715405,20.172597303527,20.0543132368475,19.960305232332,20.2363305641598,21.6422557922353,24.4601418305215
2020-09-17 13:00:00,261,780,20.7395434895562,20.5508522913375,20.4887097675704,20.3318692648832,20.1874357321736,20.0754390172408,19.978990443056,20.2413764463743,21.6421567410313,24.4601418305215
2020-09-17 14:00:00,261,840,20.7220484764437,20.5325200184753,20.4720451233286,20.3333747301324,20.1999838513679,20.0943320002721,19.9972560796374,20.2466210990868,21.6420763479199,24.4601418305215
2020-09-17 15:00:00,261,900,20.7424534722328,20.5005076439752,20.476989345757,20.3364759540205,20.2115337216071,20.1113011047822,20.0149974203379,20.2520514827263,21.6420151509989,24.4601418305215
2020-09-17 16:00:00,261,960,20.6949748701598,20.4875737205443,20.4683901207351,20.3384800285285,20.2233021803264,20.1270553307125,20.0321615722145,20.2576534314463,21.6419736289024,24.4601418305215
2020-09-17 17:00:00,261,1020,20.7198941747352,20.4850904759059,20.4575768748233,20.3394701783329,20.2327407115727,20.1418747008033,20.0487447800017,20.263412769237,21.6419522434984,24.4601418305215
2020-09-17 18:00:00,261,1080,20.6655181057474,20.4867783549701,20.4528853867427,20.3409606361617,20.2406120472074,20.1554745481561,20.0647397436568,20.2693156400466,21.6419514169352,24.4601418305215
2020-09-17 19:00:00,261,1140,20.5203818985283,20.4638581108559,20.441061048477,20.3421412842494,20.247766899606,20.1678487119592,20.0801293710174,20.2753482722292,21.6419715243984,24.4601418305215
2020-09-17 20:00:00,261,1200,20.4677640903119,20.428843912293,20.4180761884498,20.3393111806533,20.2536507564789,20.1790723692097,20.0949013576752,20.2814969526745,21.6420128925274,24.4601418305215
2020-09-17 21:00:00,261,1260,20.6730085908043,20.4331388826471,20.4056566901893,20.3337886803791,20.2576017976454,20.1890274816223,20.1090388909028,20.2877480547863,21.642075799014,24.4601418305215
2020-09-17 22:00:00,261,1320,21.0382080733988,20.5069855304662,20.4322153559983,20.3347811218919,20.2611225098139,20.197760351244,20.122517197863,20.2940878834054,21.6421604728584,24.4601418305215
2020-09-17 23:00:00,261,1380,20.9397629884333,20.5684510725155,20.4816492384062,20.3497007068442,20.2677478877637,20.2060231825493,20.1353417835842,20.300502824083,21.6422670984616,24.4601418305215
2020-09-18,262,0,20.9257862922923,20.5814165118781,20.5048419022693,20.3691752433075,20.2784306596215,20.2149580305792,20.1475970020348,20.3069803364194,21.6423958110544,24.4601418305215
2020-09-18 01:00:00,262,60,20.8316749542656,20.5901140903482,20.5162044864676,20.3856795722371,20.2907961856482,20.2249203662786,20.1594210128998,20.3135088928494,21.6425464210433,24.4601418305215
2020-09-18 02:00:00,262,120,20.621933840552,20.5661984687967,20.5158469306494,20.3979325569117,20.3031149414467,20.235691612863,20.170934170387,20.3200823408749,21.6427193068756,24.4601418305215
2020-09-18 03:00:00,262,180,20.6012542648187,20.5258898842711,20.4959173417257,20.4025469145154,20.3137207330223,20.2467070167007,20.1822142829585,20.3266948967101,21.642914476948,24.4601418305215
2020-09-18 04:00:00,262,240,20.4524989772326,20.4845091711459,20.4754766269211,20.400911490433,20.3214673576219,20.2572276271167,20.1932782947463,20.3333419129506,21.6431319493566,24.4601418305215
2020-09-18 05:00:00,262,300,20.2018541140754,20.4071936407306,20.4370537872014,20.39311601698,20.3261450667764,20.266676428966,20.2040886295078,20.3400186593635,21.6433717268766,24.4601418305215
2020-09-18 06:00:00,262,360,20.3646813764031,20.3450938556445,20.3890096008068,20.3763273535474,20.3267164529183,20.2745372056309,20.2145717704975,20.3467195395939,21.6436337901601,24.4601418305215
2020-09-18 07:00:00,262,420,19.899801335253,20.2754411559964,20.3518081019424,20.3572827747896,20.3235727824613,20.2803190456619,20.2246213452347,20.3534375203469,21.6439180983197,24.4601418305215
2020-09-18 08:00:00,262,480,19.9632458629097,20.175458158345,20.2794504968756,20.3305149808187,20.3168884539175,20.2839325562878,20.2341221539593,20.3601637483911,21.6442245803139,24.4601418305215
